   1.0710978076605648e+07	   1.2775000000000000e+06	   9.8250000000000000e+05	   5.9938717709259438e+10	   5.6151120341351814e+10	   5.3166328099823952e+10	   5.0174455547911049e+10	   4.8250294239323593e+10	
   1.0939266032798724e+07	   1.2615000000000000e+06	   9.7850000000000000e+05	   4.4397918511009155e+10	   4.1606823013834000e+10	   3.9447777896753944e+10	   3.7488154342714447e+10	   3.5938082364119194e+10	
   1.1235539717807079e+07	   1.2475000000000000e+06	   9.8250000000000000e+05	   3.4679280588353127e+10	   3.3233966353602573e+10	   3.1140902933358871e+10	   2.9765232234975178e+10	   2.8746516517739880e+10	
   1.1535539717807079e+07	   1.2370000000000000e+06	   9.9300000000000000e+05	   3.1241738041500900e+10	   2.9549550107887592e+10	   2.7864938311618080e+10	   2.6283069175241089e+10	   2.5286706725937595e+10	
   1.1835539717807079e+07	   1.2285000000000000e+06	   9.9150000000000000e+05	   2.9459746922973484e+10	   2.7726906234549572e+10	   2.6562344420953579e+10	   2.5044586070347206e+10	   2.4150728528400829e+10	
   1.2135539717807079e+07	   1.2210000000000000e+06	   9.8900000000000000e+05	   3.0594022571139240e+10	   2.8601636765858482e+10	   2.7095809453325516e+10	   2.5218162954780239e+10	   2.4477336650773273e+10	
   1.2435539717807079e+07	   1.2140000000000000e+06	   9.9600000000000000e+05	   3.1390004737421356e+10	   2.9365263466949215e+10	   2.7306167177962753e+10	   2.5969218872075722e+10	   2.4882167541060760e+10	
   1.2735539717807079e+07	   1.2070000000000000e+06	   9.9300000000000000e+05	   3.0704335540976936e+10	   2.8453432729588741e+10	   2.6575477109010815e+10	   2.5666755365564377e+10	   2.4427895518823677e+10	
   1.3035539717807079e+07	   1.2025000000000000e+06	   9.9750000000000000e+05	   3.1859568354579624e+10	   2.9695376501601498e+10	   2.7675518823441284e+10	   2.6527180724969151e+10	   2.5282551655807922e+10	
   1.3335539717807079e+07	   1.1965000000000000e+06	   9.9350000000000000e+05	   3.2357803784964096e+10	   3.0110197995475723e+10	   2.8867395394863327e+10	   2.7140788719889877e+10	   2.5909824213114227e+10	
   1.3635539717807079e+07	   1.1915000000000000e+06	   9.9850000000000000e+05	   3.3792490048915768e+10	   3.1832528061348953e+10	   2.9678734735850235e+10	   2.8203432193085381e+10	   2.7084579664333778e+10	
   1.3935539717807079e+07	   1.1865000000000000e+06	   9.9350000000000000e+05	   3.5744966996969460e+10	   3.3434851802859142e+10	   3.1498575668608292e+10	   2.9701871205099583e+10	   2.8077153018968353e+10	
   1.4235539717807079e+07	   1.1810000000000000e+06	   9.9900000000000000e+05	   3.6482783746983727e+10	   3.4589308373452202e+10	   3.1280556823025269e+10	   3.0475537374054630e+10	   7.9864781723411093e+09	
   1.4535539717807079e+07	   1.1755000000000000e+06	   9.9450000000000000e+05	   3.6753571691666374e+10	   3.5101748781739159e+10	   3.2969235217936897e+10	   3.1303029708517319e+10	   1.4159572722450743e+10	
   1.4835539717807079e+07	   1.1695000000000000e+06	   1.0005000000000000e+06	   3.8075517830810173e+10	   3.5944514564695427e+10	   3.3674817367347031e+10	   3.2205834139965168e+10	   3.0603835065947285e+10	
   1.5135539717807079e+07	   1.1630000000000000e+06	   9.9700000000000000e+05	   4.0556150055625160e+10	   3.7336214378556274e+10	   3.5701177215644753e+10	   3.3606555372630081e+10	   3.1580161255064125e+10	
   1.5435539717807079e+07	   1.1555000000000000e+06	   9.9450000000000000e+05	   4.2577882421771446e+10	   4.0023177359901314e+10	   3.7200523224258598e+10	   3.5316427715262482e+10	   3.3681503294668095e+10	
   1.5735539717807079e+07	   1.1475000000000000e+06	   9.9250000000000000e+05	   4.6323285886796730e+10	   4.2833605511081261e+10	   3.9806147011648575e+10	   3.7402223515369789e+10	   3.6009171845014427e+10	
   1.6035539717807079e+07	   1.1395000000000000e+06	   9.9050000000000000e+05	   5.0013725276804642e+10	   4.6365326684278313e+10	   4.3186700128430367e+10	   4.0875259925575928e+10	   2.3494474650293907e+10	
   1.6335539717807079e+07	   1.1310000000000000e+06	   9.9900000000000000e+05	   5.3782884913914703e+10	   4.9477379516848595e+10	   4.5674626341127899e+10	   4.2747932959575012e+10	   2.7913109431823101e+10	
   1.6635539717807079e+07	   1.1225000000000000e+06	   9.9750000000000000e+05	   5.5999182373584976e+10	   5.0832757623729774e+10	   4.7667897529275894e+10	   4.4553598173856110e+10	   4.2180944272876839e+10	
   1.6935539717807081e+07	   1.1145000000000000e+06	   9.9550000000000000e+05	   5.5959090906161102e+10	   5.1910570303563370e+10	   4.7858768150922745e+10	   4.4452177448368866e+10	   4.1805008180411163e+10	
   1.7235539717807081e+07	   1.1070000000000000e+06	   9.9300000000000000e+05	   5.6866011809311172e+10	   5.0981668998210617e+10	   4.8831821390557816e+10	   4.5154217077521660e+10	   4.2625886847743790e+10	
   1.7535539717807081e+07	   1.1000000000000000e+06	   1.0000000000000000e+06	   5.7150037067990700e+10	   5.2182144222620476e+10	   4.8295554442301384e+10	   4.4961975124533752e+10	   4.1931996709803421e+10	
   1.7835539717807081e+07	   1.0940000000000000e+06	   9.9600000000000000e+05	   5.5290369302585899e+10	   5.0545339566943275e+10	   4.7032989339927017e+10	   4.3831391124471161e+10	   4.0914191383112007e+10	
   1.8135539717807081e+07	   1.0885000000000000e+06	   9.9150000000000000e+05	   5.3030887949098221e+10	   4.8705109970641678e+10	   4.5329419902551102e+10	   4.2301984734437553e+10	   3.9401136717941933e+10	
   1.8435539717807081e+07	   1.0830000000000000e+06	   9.9700000000000000e+05	   5.1107717594433975e+10	   4.7444857261224327e+10	   4.3362724337468933e+10	   4.0369950058360916e+10	   3.8389110827034729e+10	
   1.8735539717807081e+07	   1.0785000000000000e+06	   9.9150000000000000e+05	   5.0137386836352608e+10	   4.5994832895097313e+10	   4.2618589088722656e+10	   3.9824668039370171e+10	   3.7438733895310066e+10	
   1.9035539717807081e+07	   1.0740000000000000e+06	   9.9600000000000000e+05	   4.8706047122539360e+10	   4.4616931284254082e+10	   4.1464305034678566e+10	   3.9150719254400703e+10	   3.6595368610971024e+10	
   1.9335539717807081e+07	   1.0700000000000000e+06	   1.0000000000000000e+06	   4.7968780382303604e+10	   4.4768211314603218e+10	   4.1424802409330452e+10	   3.8462875700607002e+10	   3.5875504169308090e+10	
   1.9635539717807081e+07	   1.0660000000000000e+06	   9.9400000000000000e+05	   4.6060117446662689e+10	   4.3000772104323624e+10	   3.9808339998859360e+10	   3.7221874278424232e+10	   3.4877240397436157e+10	
   1.9935539717807081e+07	   1.0625000000000000e+06	   9.9750000000000000e+05	   4.5652247383532471e+10	   4.2485484159090637e+10	   3.9136370790142715e+10	   3.6666015540626083e+10	   3.4696329684312370e+10	
   2.0235539717807081e+07	   1.0595000000000000e+06	   1.0005000000000000e+06	   3.2903513306123264e+10	   3.0894925560282387e+10	   2.8688965950761036e+10	   2.6825854445465183e+10	   2.5109705937876202e+10	
   2.0535539717807081e+07	   1.0575000000000000e+06	   9.9250000000000000e+05	   3.5726471158494415e+10	   3.3472080454060093e+10	   3.0829322097741501e+10	   2.8964627104222122e+10	   2.7134708413307663e+10	
   2.0835539717807081e+07	   1.0550000000000000e+06	   9.9500000000000000e+05	   3.7506000728248802e+10	   3.4859474081348717e+10	   3.2183917858401302e+10	   3.0255746225864159e+10	   2.8477241679411732e+10	
   2.1135539717807081e+07	   1.0525000000000000e+06	   9.9750000000000000e+05	   3.9188008816250832e+10	   3.6722905712330276e+10	   3.3965391276810566e+10	   3.1955522384477016e+10	   2.9960132984567024e+10	
   2.1435539717807081e+07	   1.0500000000000000e+06	   1.0000000000000000e+06	   4.0924704795965126e+10	   3.8019248677874611e+10	   3.4969132625464836e+10	   3.2362362574163902e+10	   3.0764770994442829e+10	
   2.1735539717807081e+07	   1.0475000000000000e+06	   9.9250000000000000e+05	   4.2180978801042931e+10	   3.9620401262716118e+10	   3.6277615696533951e+10	   3.3510388083600929e+10	   3.2294014359814491e+10	
   2.2035539717807081e+07	   1.0450000000000000e+06	   9.9500000000000000e+05	   4.4529832208467033e+10	   4.1084281351181747e+10	   3.7751780320932472e+10	   3.5476943020590332e+10	   3.3319427549839371e+10	
   2.2335539717807081e+07	   1.0420000000000000e+06	   9.9800000000000000e+05	   4.6081667349403542e+10	   4.2575702794955460e+10	   3.9518536860137238e+10	   3.6880851638833694e+10	   3.4656597688246956e+10	
   2.2635539717807081e+07	   1.0395000000000000e+06	   1.0005000000000000e+06	   4.6450709640907990e+10	   4.2691850672593109e+10	   4.0110788331459221e+10	   3.7245807024656853e+10	   3.4711003872853432e+10	
   2.2935539717807081e+07	   1.0370000000000000e+06	   9.9300000000000000e+05	   4.8013716376645103e+10	   4.3896346939579315e+10	   4.1235876170954018e+10	   3.8113320491446136e+10	   3.5820664393927010e+10	
   2.3235539717807081e+07	   1.0345000000000000e+06	   9.9550000000000000e+05	   4.6881585686647209e+10	   4.4005374851620995e+10	   4.1230552732043701e+10	   3.8190250772542717e+10	   3.5916172929865021e+10	
   2.3535539717807081e+07	   1.0320000000000000e+06	   9.9800000000000000e+05	   4.9209517359907913e+10	   4.5263944133734184e+10	   4.1714743219189140e+10	   3.8825953442266884e+10	   3.6388353098174171e+10	
   2.3835539717807081e+07	   1.0295000000000000e+06	   1.0005000000000000e+06	   5.0801431132738869e+10	   4.6292744171968704e+10	   4.3333557154346855e+10	   4.0088760287405769e+10	   3.7479613818171257e+10	
   2.4135539717807081e+07	   1.0270000000000000e+06	   9.9300000000000000e+05	   5.1158689350374527e+10	   4.6877399356700829e+10	   4.2850227587942879e+10	   4.0256259822060196e+10	   3.7989360730266235e+10	
   2.4435539717807081e+07	   1.0245000000000000e+06	   9.9550000000000000e+05	   5.1911438636779335e+10	   4.7330919567524498e+10	   4.4291089063229752e+10	   4.0956505781432434e+10	   3.7840190163101753e+10	
   2.4735539717807081e+07	   1.0225000000000000e+06	   9.9750000000000000e+05	   5.2912122263801628e+10	   4.8012357341903992e+10	   4.4948160917938721e+10	   4.1530968581062752e+10	   3.8870606227555954e+10	
   2.5035539717807081e+07	   1.0200000000000000e+06	   1.0000000000000000e+06	   5.1415118484452515e+10	   4.7029378974673912e+10	   4.2807917725020592e+10	   4.0570777683416641e+10	   3.8097665486951477e+10	
   2.5335539717807081e+07	   1.0175000000000000e+06	   9.9250000000000000e+05	   5.2182143962295364e+10	   4.8728217695466728e+10	   4.4779107709404030e+10	   4.1779184650501457e+10	   3.8871089898479843e+10	
   2.5635539717807081e+07	   1.0155000000000000e+06	   9.9450000000000000e+05	   4.9565568285577179e+10	   4.6069149395540588e+10	   4.2217443533693840e+10	   3.9299641688476723e+10	   3.6681328202413742e+10	
   2.5935539717807081e+07	   1.0135000000000000e+06	   9.9650000000000000e+05	   4.9399420387792259e+10	   4.5665244711425980e+10	   4.2133760370611252e+10	   3.9182215422098412e+10	   3.6127603413941467e+10	
   2.6235539717807081e+07	   1.0115000000000000e+06	   9.9850000000000000e+05	   4.7750662525586472e+10	   4.4306113004446732e+10	   4.1040976352267647e+10	   3.7900486213231125e+10	   3.5367394131383987e+10	
   2.6535539717807081e+07	   1.0095000000000000e+06	   1.0005000000000000e+06	   4.6848887763808250e+10	   4.3264671714956642e+10	   4.0237762752795349e+10	   3.7543964413470749e+10	   3.4622714245530334e+10	
   2.6835539717807081e+07	   1.0075000000000000e+06	   9.9250000000000000e+05	   4.5635377351949371e+10	   4.2324002160013359e+10	   3.9012316012221336e+10	   3.5805266899154137e+10	   3.3865085807561436e+10	
   2.7135539717807081e+07	   1.0060000000000000e+06	   9.9400000000000000e+05	   4.3627787867112160e+10	   4.0344181874751877e+10	   3.6942216026007309e+10	   3.4309146166472794e+10	   3.2421229965563000e+10	
   2.7435521576637432e+07	   1.0045000000000000e+06	   9.9550000000000000e+05	   4.1427710074335449e+10	   3.8242546781612236e+10	   3.5783517400362381e+10	   3.2902370216462608e+10	   3.1091518357426422e+10	
   2.7735521576637432e+07	   1.0030000000000000e+06	   9.9700000000000000e+05	   4.1659528948576706e+10	   3.8098600717614059e+10	   3.5705532360739426e+10	   3.3092964088426674e+10	   3.1000151991070515e+10	
   2.8035353303609185e+07	   1.0015000000000000e+06	   9.9850000000000000e+05	   3.8992858906070221e+10	   3.6101531561312408e+10	   3.2911079964629696e+10	   3.1294563693562443e+10	   2.9306863208542953e+10	
   2.8333930719762892e+07	   1.0005000000000000e+06	   9.9950000000000000e+05	   3.5332591097627907e+10	   3.2638823633828167e+10	   3.0086220445466606e+10	   2.8507975575493279e+10	   2.6787497078771164e+10	
   2.8633213298116542e+07	   9.9950000000000000e+05	   9.9050000000000000e+05	   3.0604223552026203e+10	   2.8303788350977577e+10	   2.6296275490939125e+10	   2.4997789164259979e+10	   2.3368710149922184e+10	
   2.8932167822978187e+07	   9.9850000000000000e+05	   9.9150000000000000e+05	   2.8926138472987083e+10	   2.6874605166830513e+10	   2.5079740021479004e+10	   2.4041961524722855e+10	   2.2399805024779354e+10	
   2.9231738850497525e+07	   9.9750000000000000e+05	   9.9250000000000000e+05	   2.4350128737902569e+10	   2.2595244822714787e+10	   2.1310375438710999e+10	   2.0388263238913357e+10	   1.9234429637759293e+10	
   2.9531714087245882e+07	   9.9700000000000000e+05	   9.9300000000000000e+05	   2.0516169582874325e+10	   1.9183244396424011e+10	   1.8066929174209980e+10	   1.7487586778161198e+10	   1.6504868967826527e+10	
   2.9831595212090265e+07	   9.9650000000000000e+05	   9.9350000000000000e+05	   1.8575709753899536e+10	   1.7564783449939281e+10	   1.6683410504483837e+10	   1.6084950310689915e+10	   1.5341837451485931e+10	
   3.0131069206884909e+07	   9.9650000000000000e+05	   9.9350000000000000e+05	   1.5514099150787897e+10	   1.4655667390458361e+10	   1.4097363610151859e+10	   1.3582770077269382e+10	   1.3213276848159487e+10	
   3.0430440520313203e+07	   9.9600000000000000e+05	   9.9400000000000000e+05	   1.0839801000885902e+10	   1.0525928774789925e+10	   1.0155630249996407e+10	   9.0335599289949760e+09	   2.8576433584286671e+09	
   3.0730166532286666e+07	   9.9600000000000000e+05	   9.9400000000000000e+05	  -7.3376888312961453e+13	  -7.4448571570217125e+13	  -7.5093579454715953e+13	  -7.6140335510674141e+13	  -7.7248286267874750e+13	
   3.1028924616925355e+07	   9.9600000000000000e+05	   9.9400000000000000e+05	  -1.7345140752009916e+14	  -1.7496138938279041e+14	  -1.7535062899255766e+14	  -1.7738220600444628e+14	  -1.7689948465531369e+14	
   3.1328324862286098e+07	   9.9650000000000000e+05	   9.9350000000000000e+05	  -3.3651974297145056e+14	  -3.3772863771513900e+14	  -3.3859436892165919e+14	  -3.3804091382001144e+14	  -3.3877721732428312e+14	
   3.1627360873740118e+07	   9.9750000000000000e+05	   9.9250000000000000e+05	  -5.0588811068549656e+14	  -5.0775177926790931e+14	  -5.0809392152310394e+14	  -5.0918062273512969e+14	  -5.1037344117522825e+14	
   3.1925632292981181e+07	   9.9900000000000000e+05	   9.9100000000000000e+05	  -6.9743164228225838e+14	  -6.9840931503504325e+14	  -6.9697545103920500e+14	  -6.9759403227563525e+14	  -6.9831263534649538e+14	
   3.2223108482421204e+07	   1.0005000000000000e+06	   9.8950000000000000e+05	  -1.1254456422255620e+15	  -1.1262778155406105e+15	  -1.1270612397608975e+15	  -1.1278639504084728e+15	  -1.1289584853637238e+15	
   3.2522064931806725e+07	   1.0035000000000000e+06	   9.9650000000000000e+05	  -1.7713755583712028e+15	  -1.7722797612437558e+15	  -1.7730244324286850e+15	  -1.7738906451624382e+15	  -1.7748539276398550e+15	
   3.2819909790272325e+07	   1.0070000000000000e+06	   9.9300000000000000e+05	  -1.9962107327979022e+15	  -1.9970302218453455e+15	  -1.9973480213380100e+15	  -1.9982773280431218e+15	  -1.9992969640034712e+15	
   3.3117662768901851e+07	   1.0110000000000000e+06	   9.8900000000000000e+05	  -2.1351851505478098e+15	  -2.1359150279241178e+15	  -2.1359796078429312e+15	  -2.1361256004655992e+15	  -2.1369636619686095e+15	
   3.3413897648981992e+07	   1.0145000000000000e+06	   9.9550000000000000e+05	  -1.9204531145906935e+15	  -1.9206565418145042e+15	  -1.9203160720545102e+15	  -1.9201866915065322e+15	  -1.9199827785814830e+15	
   3.3711156632691629e+07	   1.0175000000000000e+06	   9.9250000000000000e+05	  -1.6825435997913842e+15	  -1.6821406809754148e+15	  -1.6814232603752895e+15	  -1.6809454353901175e+15	  -1.6803451302417925e+15	
   3.4008316156559773e+07	   1.0205000000000000e+06	   9.8950000000000000e+05	  -1.5352246311305002e+15	  -1.5345393454024035e+15	  -1.5350045022878782e+15	  -1.5353644326599628e+15	  -1.5360841508411690e+15	
   3.4305577434651703e+07	   1.0235000000000000e+06	   9.9650000000000000e+05	  -1.4032734596740038e+15	  -1.4033940712231158e+15	  -1.4033335345073438e+15	  -1.4035442027192260e+15	  -1.4036323549976242e+15	
   3.4603695931687966e+07	   1.0260000000000000e+06	   9.9400000000000000e+05	  -1.3748996794515385e+15	  -1.3749052347131450e+15	  -1.3755038229379132e+15	  -1.3749314279970125e+15	  -1.3766364248438510e+15	
   3.4897244621641986e+07	   1.0285000000000000e+06	   9.9150000000000000e+05	  -1.4035444098914380e+15	  -1.4035481022050200e+15	  -1.4035653528202990e+15	  -1.4035829546233525e+15	  -1.4035587849436088e+15	
   3.5194982332586631e+07	   1.0310000000000000e+06	   9.8900000000000000e+05	  -1.3497072410858495e+15	  -1.3497281357575865e+15	  -1.3499054779098285e+15	  -1.3500665975076340e+15	  -1.3502485729353052e+15	
   3.5493099632889301e+07	   1.0340000000000000e+06	   9.9600000000000000e+05	  -1.3716986885238378e+15	  -1.3702446479152432e+15	  -1.3707445901614192e+15	  -1.3705212207545710e+15	  -1.3695916356574805e+15	
   3.5787130665151745e+07	   1.0365000000000000e+06	   9.9350000000000000e+05	  -1.3664873197211880e+15	  -1.3665790005382732e+15	  -1.3665951191571332e+15	  -1.3663959383715628e+15	  -1.3663292303121605e+15	
   3.6082155292740859e+07	   1.0390000000000000e+06	   9.9100000000000000e+05	  -1.4090748825935598e+15	  -1.4092007571559690e+15	  -1.4105842137297915e+15	  -1.4105739242499845e+15	  -1.4108069002288015e+15	
   3.6380737892146990e+07	   1.0420000000000000e+06	   9.9800000000000000e+05	  -1.5633637787108198e+15	  -1.5634444551990468e+15	  -1.5633810418536032e+15	  -1.5635664665403490e+15	  -1.5638389478880422e+15	
   3.6678355143892899e+07	   1.0445000000000000e+06	   9.9550000000000000e+05	  -1.3836074936094730e+15	  -1.3837908797005025e+15	  -1.3832336359048225e+15	  -1.3829410511490355e+15	  -1.3827477039756475e+15	
   3.6967879058025770e+07	   1.0475000000000000e+06	   9.9250000000000000e+05	  -1.4492664366614122e+15	  -1.4489385535785898e+15	  -1.4488314005763435e+15	  -1.4484824771573795e+15	  -1.4482203961076872e+15	
