   1.1855328916287474e+07	  -2.7351654365246156e+13	   8.7006000000000000e+10	
   1.2155328916287474e+07	  -2.7561660967447828e+13	   8.8795000000000000e+10	
   1.2455328916287474e+07	  -2.7693462083570996e+13	   9.2380500000000000e+10	
   1.2755328916287474e+07	  -2.7028015853274500e+13	   9.4163000000000000e+10	
   1.3055328916287474e+07	  -2.7851194998483051e+13	   9.5945500000000000e+10	
   1.3355328916287474e+07	  -2.7965959318897289e+13	   9.7728000000000000e+10	
   1.3655328916287474e+07	  -2.7058334065829309e+13	   9.9503000000000000e+10	
   1.3955328916287474e+07	  -2.7087947087290125e+13	   9.9488500000000000e+10	
   1.4255328916287474e+07	  -2.7855288339370383e+13	   1.0126450000000000e+11	
   1.4555328916287474e+07	  -2.7222588879498156e+13	   1.0303900000000000e+11	
   1.4855328916287474e+07	  -2.8210042315818758e+13	   1.0302200000000000e+11	
   1.5155328916287474e+07	  -2.8444836892139664e+13	   1.0479400000000000e+11	
   1.5455328916287474e+07	  -2.8685145105834512e+13	   1.0477450000000000e+11	
   1.5755328916287474e+07	  -2.9693708010601703e+13	   1.0475750000000000e+11	
   1.6055328916287474e+07	  -3.0067043796554324e+13	   1.0652800000000000e+11	
   1.6355328916287474e+07	  -3.2795556917255328e+13	   1.0650950000000000e+11	
   1.6655328916287474e+07	  -1.4052664006988547e+13	   1.0884600000000000e+11	
   1.6955328916287474e+07	  -1.2316020460830367e+13	   1.1074200000000000e+11	
   1.7255328916287474e+07	  -9.1965358635078145e+12	   1.0891200000000000e+11	
   1.7555328916287474e+07	  -1.4854864620694279e+13	   1.0887850000000000e+11	
   1.7855328916287474e+07	  -1.8262512312317344e+13	   1.0706850000000000e+11	
   1.8155328916287474e+07	  -1.9989939838213395e+13	   1.0874200000000000e+11	
   1.8455328916287474e+07	  -1.9694304353480918e+13	   1.1406350000000000e+11	
   1.8755328916287474e+07	  -1.8387205247488445e+13	   1.1398000000000000e+11	
   1.9055328916287474e+07	  -2.1483718242238793e+13	   1.1396550000000000e+11	
   1.9355328916287474e+07	  -2.2788792767105383e+13	   1.1217050000000000e+11	
   1.9655328916287474e+07	  -2.4337639827038883e+13	   1.0863700000000000e+11	
   1.9955210446799777e+07	  -2.2133488274990586e+13	   1.0691400000000000e+11	
   2.0255210446799777e+07	  -2.0724576460811758e+13	   1.0861800000000000e+11	
   2.0555210446799777e+07	  -2.1268742853533504e+13	   1.1217900000000000e+11	
   2.0855210446799777e+07	  -2.1571527573439008e+13	   1.1393950000000000e+11	
   2.1155210446799777e+07	  -2.3931966365560105e+13	   1.1578000000000000e+11	
   2.1455210446799777e+07	  -1.9422278530982918e+13	   1.1397250000000000e+11	
   2.1755210446799777e+07	  -2.3253728647515082e+13	   1.1217300000000000e+11	
   2.2055210446799777e+07	  -2.0554634052332309e+13	   1.0866100000000000e+11	
   2.2355119087447044e+07	  -1.8073570699473203e+13	   1.0683350000000000e+11	
   2.2655119087447044e+07	  -1.6369842053866604e+13	   1.0684700000000000e+11	
   2.2955119087447044e+07	  -2.0004395578635211e+13	   1.1034000000000000e+11	
   2.3255119087447044e+07	  -1.8118196706360199e+13	   1.1200100000000000e+11	
   2.3555119087447044e+07	  -1.9160465547683938e+13	   1.1205950000000000e+11	
   2.3855030416775644e+07	  -2.1472262913896746e+13	   1.1380200000000000e+11	
   2.4155030416775644e+07	  -2.0780765539756684e+13	   1.1383300000000000e+11	
   2.4455030416775644e+07	  -2.1038307204188996e+13	   1.1207550000000000e+11	
   2.4755030416775644e+07	  -1.8254263925897039e+13	   1.1036350000000000e+11	
   2.5054952172759403e+07	  -2.1164584307711672e+13	   1.1035800000000000e+11	
   2.5354952172759403e+07	  -1.6342058395584344e+13	   1.0510100000000000e+11	
   2.5654952172759403e+07	  -1.8235827629100379e+13	   1.0674450000000000e+11	
   2.5954952172759403e+07	  -1.7162448762399211e+13	   1.0677500000000000e+11	
   2.6254952172759403e+07	  -1.8549830958239930e+13	   1.0850200000000000e+11	
   2.6554952172759403e+07	  -1.6989619983947211e+13	   1.0856900000000000e+11	
   2.6854952172759403e+07	  -1.6174131410262719e+13	   1.1027350000000000e+11	
   2.7154878397777751e+07	  -1.5284188284621979e+13	   1.1199400000000000e+11	
   2.7454878397777751e+07	  -1.5499174007775904e+13	   1.1200800000000000e+11	
   2.7754878397777751e+07	  -1.4071714080355176e+13	   1.1014100000000000e+11	
   2.8054679716009255e+07	  -1.0313601553908840e+13	   1.0843900000000000e+11	
   2.8354606976215657e+07	  -1.2020385530725209e+13	   1.0663850000000000e+11	
   2.8654606976215657e+07	  -1.3418395169638156e+13	   1.0482400000000000e+11	
   2.8954306473954696e+07	  -1.3484278719652074e+13	   1.0484150000000000e+11	
   2.9254041421881221e+07	  -1.0954734439755074e+13	   1.0657900000000000e+11	
   2.9553950978493460e+07	  -9.1939114236021172e+12	   1.0831050000000000e+11	
   2.9853946854379658e+07	  -1.0809831065224180e+13	   1.0656400000000000e+11	
   3.0153946854379658e+07	  -1.1875811112088508e+13	   1.0666000000000000e+11	
   3.0453912982455548e+07	  -8.9513609443143242e+12	   1.1017500000000000e+11	
   3.0753903730494685e+07	  -9.1731250262616543e+12	   1.1014500000000000e+11	
   3.1053633062004004e+07	  -1.1644241213753088e+13	   1.1011900000000000e+11	
   3.1353633062004004e+07	  -1.1836625354819967e+13	   1.1009850000000000e+11	
   3.1653617705869623e+07	  -1.1604427103964049e+13	   1.0655650000000000e+11	
   3.1953610424739309e+07	  -9.1641647468475898e+12	   1.0664850000000000e+11	
   3.2253416424427394e+07	  -1.1507190635927883e+13	   1.0463800000000000e+11	
   3.2553255732130505e+07	  -8.4422392155364189e+12	   1.0644800000000000e+11	
   3.2853255732130505e+07	  -8.7889202040374463e+12	   1.0648250000000000e+11	
   3.3153187947184779e+07	  -9.4530932911536289e+12	   1.0651500000000000e+11	
   3.3453187947184779e+07	  -8.7833421940250225e+12	   1.0646300000000000e+11	
   3.3753187947184779e+07	  -8.5427178737716875e+12	   1.0638850000000000e+11	
   3.4053065553727962e+07	  -6.7532823644482266e+12	   1.0646100000000000e+11	
   3.4352890949100845e+07	  -7.6062080655597256e+12	   1.0646150000000000e+11	
   3.4652890949100845e+07	  -9.8570560892752305e+12	   1.0818250000000000e+11	
   3.4952722584581561e+07	  -5.7787590310088623e+12	   1.0637150000000000e+11	
   3.5252457399176441e+07	  -9.1275615860022305e+12	   1.0815200000000000e+11	
   3.5552457399176441e+07	  -7.3984612974283643e+12	   1.0457650000000000e+11	
   3.5852420396053344e+07	  -5.7617194682989443e+12	   1.0463500000000000e+11	
   3.6152420396053344e+07	  -6.0951396510431143e+12	   1.0289900000000000e+11	
   3.6452420396053344e+07	  -8.4507207273083623e+12	   1.0291000000000000e+11	
   3.6752379441435017e+07	  -4.0448356783838032e+12	   1.0471050000000000e+11	
   3.7052270251932882e+07	  -5.3459209000121543e+12	   1.0472750000000000e+11	
   3.7352178616277911e+07	  -6.7498398865120029e+12	   1.0287350000000000e+11	
   3.7651792888055697e+07	  -6.3009977072388369e+12	   1.0456400000000000e+11	
   3.7951735385259077e+07	  -4.4602551220444277e+12	   1.0273850000000000e+11	
   3.8251441461275630e+07	  -6.0565709998312676e+12	   1.0100100000000000e+11	
   3.8551441461275630e+07	  -5.4065513624173594e+12	   1.0288950000000000e+11	
   3.8850952444268554e+07	  -6.3604921446044834e+12	   1.0464250000000000e+11	
   3.9150952444268554e+07	  -5.8772982068301221e+12	   1.0458500000000000e+11	
   3.9450897331916466e+07	  -4.5499417368745742e+12	   1.0284900000000000e+11	
   3.9750897331916466e+07	  -5.0501843205907754e+12	   1.0455250000000000e+11	
   4.0050519437116645e+07	  -9.6592670520292676e+12	   1.0272700000000000e+11	
   4.0350519437116645e+07	  -5.5760842762360205e+12	   9.7392500000000000e+10	
   4.0649942720952667e+07	  -4.8764813863287500e+12	   9.9180000000000000e+10	
   4.0949942720952667e+07	  -4.8418130366436631e+12	   1.0095100000000000e+11	
   4.1249758092526324e+07	  -5.6874386168428652e+12	   1.0271500000000000e+11	
   4.1549497580398224e+07	  -3.1762639669491724e+12	   9.7405000000000000e+10	
   4.1847966788005352e+07	  -5.0466170152631172e+12	   9.9171000000000000e+10	
   4.2147144838134728e+07	  -2.7158840856625830e+12	   9.5603000000000000e+10	
   4.2447144838134728e+07	  -4.3133348452916099e+12	   1.0271000000000000e+11	
   4.2747022403594159e+07	  -5.8722011644647549e+12	   1.0099600000000000e+11	
   4.3046933170972265e+07	  -3.8608725130160957e+12	   9.9182000000000000e+10	
   4.3346863593979999e+07	  -5.9675639197819922e+12	   1.0091800000000000e+11	
   4.3646863593979999e+07	  -4.5761203978688408e+12	   9.5570500000000000e+10	
   4.3946671932281256e+07	  -4.3376179871873125e+12	   9.5649500000000000e+10	
   4.4246671932281256e+07	  -2.4051426378825327e+12	   9.9210500000000000e+10	
   4.4546671932281256e+07	  -3.9179503615992466e+12	   9.9205000000000000e+10	
   4.4846640578098059e+07	  -2.0210722918367354e+12	   1.0270850000000000e+11	
   4.5146474899660274e+07	  -1.6801429103760679e+12	   9.9145000000000000e+10	
   4.5446226352447398e+07	  -2.6727832266907930e+12	   9.7386000000000000e+10	
   4.5745892201231115e+07	  -2.7717202936230229e+12	   9.7382500000000000e+10	
   4.6045448403460830e+07	  -1.2467290559145884e+12	   9.3846000000000000e+10	
   4.6345047690110981e+07	  -2.1465587579721023e+12	   9.3843000000000000e+10	
   4.6644630792591035e+07	  -3.8430664877911899e+12	   9.5555000000000000e+10	
   4.6942174703869425e+07	  -4.4882084816251211e+12	   9.3790500000000000e+10	
   4.7240579569090322e+07	  -4.5954484863058789e+12	   9.3787500000000000e+10	
   4.7540398848488607e+07	  -4.7050686681877031e+12	   9.5562000000000000e+10	
   4.7840198742999993e+07	  -4.1590245621398672e+12	   9.3708500000000000e+10	
   4.8140198742999993e+07	  -1.9691524220534790e+12	   9.3786500000000000e+10	
   4.8439505215535231e+07	  -1.3650556336473252e+12	   9.7349000000000000e+10	
   4.8739274544419512e+07	  -7.1427604166762817e+11	   9.7424500000000000e+10	
   4.9039274544419512e+07	  -3.4946001762290547e+12	   9.9134500000000000e+10	
   4.9338728549610481e+07	  -2.4773105416698994e+12	   9.9091500000000000e+10	
   4.9638566791875996e+07	  -5.0961400855910223e+11	   9.7356500000000000e+10	
   4.9938228440208368e+07	  -1.4983802754517502e+12	   9.7305500000000000e+10	
   5.0237862578549549e+07	  -3.0151832597602456e+12	   9.7379000000000000e+10	
   5.0537726967075326e+07	  -4.3198467635083188e+12	   9.5493500000000000e+10	
   5.0837481017591938e+07	  -5.7523960251307979e+12	   9.3716500000000000e+10	
   5.1137114171133921e+07	  -4.2043972294432319e+12	   9.7263000000000000e+10	
   5.1437010663027324e+07	  -4.2074667048781143e+12	   9.7267000000000000e+10	
   5.1732801106599584e+07	  -4.2328236911955908e+12	   9.3748500000000000e+10	
   5.2032293100305468e+07	  -3.6655147471587905e+12	   9.5531000000000000e+10	
   5.2330147463387929e+07	  -8.1210258593121497e+11	   9.1932500000000000e+10	
   5.2630141717879653e+07	  -1.5452447242358230e+12	   9.3829500000000000e+10	
   5.2929827886724874e+07	  -1.5170495722509307e+12	   9.1971500000000000e+10	
   5.3229736756249182e+07	   4.8471231166708624e+11	   9.3755000000000000e+10	
   5.3529573132740617e+07	  -1.3754593194183972e+12	   9.7240500000000000e+10	
   5.3828904070088863e+07	  -2.1842630654156230e+12	   9.7270000000000000e+10	
   5.4128867597617283e+07	  -2.6619867593056841e+12	   9.5502000000000000e+10	
   5.4427654816802531e+07	  -2.1261252172901628e+12	   9.1964500000000000e+10	
   5.4727521428713031e+07	  -1.5478385770462875e+11	   9.1926500000000000e+10	
   5.5027430063036650e+07	   2.4831748425303183e+11	   9.3770000000000000e+10	
   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
