   3.6013997973989196e+07	  -9.2284468939042041e+11	   1.0259235000000000e+10	
   3.6289591049352758e+07	  -9.8692096769498560e+11	   1.0179135000000000e+10	
   3.6574821624323256e+07	  -1.0720773478997920e+12	   1.0098300000000000e+10	
   3.6864708523357525e+07	  -1.1605519956564790e+12	   1.0010670000000000e+10	
   3.7157139968776628e+07	  -1.2291005962167214e+12	   9.9275700000000000e+09	
   3.7428010325929672e+07	  -1.3164778157116807e+12	   9.8523050000000000e+09	
   3.7694036111460879e+07	  -1.3725557733012278e+12	   9.7813750000000000e+09	
   3.7973280715535417e+07	  -1.4156822049036936e+12	   9.7077750000000000e+09	
   3.8244868379534490e+07	  -1.4523329999377949e+12	   9.6339400000000000e+09	
   3.8519387917337701e+07	  -1.4873680411420715e+12	   9.5713100000000000e+09	
   3.8786650253704153e+07	  -1.5073198601935010e+12	   9.5040400000000000e+09	
   3.9048145282439590e+07	  -1.5257235450864915e+12	   9.4297250000000000e+09	
   3.9333295751767926e+07	  -1.5333734305554661e+12	   9.3655250000000000e+09	
   3.9596923950574681e+07	  -1.5357192403490046e+12	   9.2840900000000000e+09	
   3.9881039386757001e+07	  -1.5396402760103049e+12	   9.2269300000000000e+09	
   4.0165299168946795e+07	  -1.5370610281658123e+12	   9.1723950000000000e+09	
   4.0445109734970868e+07	  -1.5350508347248291e+12	   9.1231950000000000e+09	
   4.0728383420914888e+07	  -1.5242555723893528e+12	   9.0672600000000000e+09	
   4.0993730225190811e+07	  -1.5254638007233091e+12	   9.0261600000000000e+09	
   4.1267632024409406e+07	  -1.4983592936048823e+12	   8.9846600000000000e+09	
   4.1543824129477128e+07	  -1.4862183165252961e+12	   8.9407600000000000e+09	
   4.1823337854548432e+07	  -1.4734190463589548e+12	   8.8907600000000000e+09	
   4.2088245329941675e+07	  -1.4582730995777661e+12	   8.8547950000000000e+09	
   4.2371410908240303e+07	  -1.4326227012235830e+12	   8.8337150000000000e+09	
   4.2642161513057142e+07	  -1.4225574328785913e+12	   8.7948450000000000e+09	
   4.2922063021684207e+07	  -1.4012441218259307e+12	   8.7627500000000000e+09	
   4.3200562583473772e+07	  -1.3996392725074915e+12	   8.7247450000000000e+09	
   4.3462601641370647e+07	  -1.3795984783604819e+12	   8.6990150000000000e+09	
   4.3730335627739139e+07	  -1.3672741435770906e+12	   8.6648450000000000e+09	
   4.4008979347596996e+07	  -1.3422836156768110e+12	   8.6359800000000000e+09	
   4.4299276053873934e+07	  -1.3360218920404536e+12	   8.6016800000000000e+09	
   4.4577384328329332e+07	  -1.3178533586790039e+12	   8.5765800000000000e+09	
   4.4873192856226705e+07	  -1.3098398747903757e+12	   8.5482450000000000e+09	
   4.5141062068343773e+07	  -1.2890668019667383e+12	   8.5183450000000000e+09	
   4.5425406771636784e+07	  -1.2769073068637751e+12	   8.5015100000000000e+09	
   4.5684917567778856e+07	  -1.2678002660732300e+12	   8.4710100000000000e+09	
   4.5932707560139097e+07	  -1.2490573821974919e+12	   8.4440150000000000e+09	
   4.6198461039348371e+07	  -1.2284953924512605e+12	   8.4160450000000000e+09	
   4.6473473978350297e+07	  -1.2182114522258965e+12	   8.3998450000000000e+09	
   4.6746171602388002e+07	  -1.2034482611139155e+12	   8.3650800000000000e+09	
   4.6995704243723653e+07	  -1.2001697683344319e+12	   8.3484450000000000e+09	
   4.7256743988397054e+07	  -1.1920888172241621e+12	   8.3620750000000000e+09	
   4.7512424024294131e+07	  -1.1744384411620332e+12	   8.3381800000000000e+09	
   4.7781854227506272e+07	  -1.1641960419281680e+12	   8.3109450000000000e+09	
   4.8036001571809947e+07	  -1.1593469996166165e+12	   8.2936450000000000e+09	
   4.8269491523197137e+07	  -1.1402327950855735e+12	   8.2695750000000000e+09	
   4.8508791378374420e+07	  -1.1297094000167444e+12	   8.2500750000000000e+09	
   4.8751924190618105e+07	  -1.1283434042528743e+12	   8.2320750000000000e+09	
   4.9011358180436179e+07	  -1.1201916083276724e+12	   8.2040750000000000e+09	
   4.9256209431318201e+07	  -1.1141994117519412e+12	   8.1910100000000000e+09	
   4.9518636634774461e+07	  -1.1025852542291387e+12	   8.1661750000000000e+09	
   4.9748939107889280e+07	  -1.0890949593073666e+12	   8.1476400000000000e+09	
   4.9984600004285641e+07	  -1.0733544610565631e+12	   8.1280750000000000e+09	
   5.0209123268695116e+07	  -1.0610379878838857e+12	   8.1190050000000000e+09	
   5.0406841664471239e+07	  -1.0615799547620538e+12	   8.0991750000000000e+09	
   5.0638806529461205e+07	  -1.0548552729074961e+12	   8.0814750000000000e+09	
   5.0874927841279969e+07	  -1.0468633004001650e+12	   8.0812600000000000e+09	
   5.1084723099834241e+07	  -1.0409989408572871e+12	   8.0484400000000000e+09	
   5.1299562508355148e+07	  -1.0307366115212694e+12	   8.0469250000000000e+09	
   5.1497916250339143e+07	  -1.0205708103434873e+12	   8.0363250000000000e+09	
   5.1719201672065355e+07	  -1.0202512209439875e+12	   8.0335600000000000e+09	
   5.1921422302098699e+07	  -1.0033929694679750e+12	   8.0176250000000000e+09	
   5.2161000015131697e+07	  -9.9986836305084387e+11	   8.0027300000000000e+09	
   5.2385935835840471e+07	  -9.9768608620232996e+11	   7.9903600000000000e+09	
   5.2601722545205407e+07	  -9.7927944548313708e+11	   7.9753250000000000e+09	
   5.2839850575110435e+07	  -9.7570536552125549e+11	   7.9621950000000000e+09	
   5.3057287014708184e+07	  -9.7672514147585486e+11	   7.9478250000000000e+09	
   5.3271968642394781e+07	  -9.7699791230824609e+11	   7.9404250000000000e+09	
   5.3459719961725347e+07	  -9.6826289191630957e+11	   7.9276550000000000e+09	
   5.3660929089140870e+07	  -9.5877191169205469e+11	   7.9191600000000000e+09	
   5.3857991115208596e+07	  -9.5017505167369495e+11	   7.9101300000000000e+09	
   5.4053199855450414e+07	  -9.4770300151221631e+11	   7.8978250000000000e+09	
   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
