   4.1145173169331406e+06	   1.4000000000000000e+06	   1.1500000000000000e+06	   1.7178097625599470e+15	   5.3779862308249690e+15	   8.4352068043295210e+15	   3.0824837002786850e+15	   3.2967945909049950e+15	
   4.4145173169331411e+06	   1.3640000000000000e+06	   1.1560000000000000e+06	   1.3581124965150834e+16	   1.5298232027698738e+16	   1.6360500314436546e+16	   1.6080724863304524e+16	   1.3038683963608862e+16	
   4.6267912914971914e+06	   1.3355000000000000e+06	   1.1645000000000000e+06	   2.5449884067920732e+16	   2.5660315064407132e+16	   2.5773345040510884e+16	   2.6117363781728060e+16	   2.5976570440620716e+16	
   4.7393956977000572e+06	   1.3090000000000000e+06	   1.1810000000000000e+06	   2.3769842245557044e+16	   2.3872815637559100e+16	   2.3948895369889104e+16	   2.4160407611746748e+16	   2.4297915455533828e+16	
   4.8842307553128349e+06	   1.2840000000000000e+06	   1.1960000000000000e+06	   1.9820473902868004e+16	   1.9874165577165472e+16	   1.9901429145699864e+16	   1.9935435244849996e+16	   2.0036148686321348e+16	
   5.0300992206071727e+06	   1.2585000000000000e+06	   1.1915000000000000e+06	   5.0529240826780256e+16	   5.0291825052324328e+16	   5.0291882137256760e+16	   5.0132913152479792e+16	   4.9965033410569944e+16	
   5.1328784857207118e+06	   1.2275000000000000e+06	   1.1925000000000000e+06	   3.0892440192958132e+16	   3.0865418581596436e+16	   3.7102952892886824e+16	   4.0553554227632368e+16	   3.2389803222650180e+16	
   5.2441997809796017e+06	   1.2030000000000000e+06	   1.1970000000000000e+06	   2.7545694242803648e+16	   2.6858401191182528e+16	   2.7887730384433528e+16	   2.6804572667489392e+16	   2.8560193553052348e+16	
   5.3796527917635385e+06	   1.1835000000000000e+06	   1.1965000000000000e+06	   1.7643528374372270e+16	   1.8047342260840732e+16	   1.8120423323856104e+16	   1.7958610234215004e+16	   1.8179903351005380e+16	
   5.5539707267647022e+06	   1.1675000000000000e+06	   1.2025000000000000e+06	   1.1385263397301330e+16	   1.0992222941014598e+16	   1.1493929367307336e+16	   1.1535169788410220e+16	   1.1558387921407318e+16	
   5.7819487128712693e+06	   1.1530000000000000e+06	   1.1970000000000000e+06	   7.9096655999429790e+15	   7.9543796476347350e+15	   7.9836008184733810e+15	   8.0152419789601210e+15	   8.0267832566420270e+15	
   6.0695327772817044e+06	   1.1410000000000000e+06	   1.1990000000000000e+06	   5.5400960613473880e+15	   5.5626962168260240e+15	   5.5893599378450450e+15	   5.6161405852956550e+15	   5.6302661859716750e+15	
   6.3695327772817044e+06	   1.1320000000000000e+06	   1.1980000000000000e+06	   4.2006483069196275e+15	   4.2201777686977245e+15	   4.2635056356430435e+15	   4.2732226593731790e+15	   4.2948576161556080e+15	
   6.6695327772817044e+06	   1.1240000000000000e+06	   1.2060000000000000e+06	   3.3545635491739355e+15	   3.3789674059444360e+15	   3.4016392019902180e+15	   3.4420314273094260e+15	   3.4623381371133980e+15	
   6.9695327772817044e+06	   1.1180000000000000e+06	   1.2020000000000000e+06	   2.9035940259755990e+15	   2.9357369787783540e+15	   2.9644892214616515e+15	   2.9941829174367585e+15	   3.0143450200279455e+15	
   7.2695327772817044e+06	   1.1125000000000000e+06	   1.2075000000000000e+06	   2.6230764382438895e+15	   2.6554390684518710e+15	   2.6833171488414070e+15	   2.7165251213943330e+15	   2.7554100774362560e+15	
   7.5695327772817044e+06	   1.1080000000000000e+06	   1.2020000000000000e+06	   2.4383571478772270e+15	   2.4731423513889565e+15	   2.5024989130818190e+15	   2.5349773837941485e+15	   2.5669890316892595e+15	
   7.8695327772817044e+06	   1.1035000000000000e+06	   1.2065000000000000e+06	   2.3352100934707050e+15	   2.3714803778052080e+15	   2.4043505992456895e+15	   2.4323993746523660e+15	   2.4686748183613125e+15	
   8.1695327772817044e+06	   1.0985000000000000e+06	   1.2115000000000000e+06	   2.3672220759556025e+15	   2.4020752028624315e+15	   2.4308692584445310e+15	   2.4615930519266295e+15	   2.4962260486777125e+15	
   8.4695327772817053e+06	   1.0940000000000000e+06	   1.2060000000000000e+06	   2.4758634343319345e+15	   2.4947900119879905e+15	   2.5333283789436115e+15	   2.5665791930920875e+15	   2.6104066174422255e+15	
   8.7695327772817053e+06	   1.0895000000000000e+06	   1.2105000000000000e+06	   2.6011636490397795e+15	   2.6348177853371710e+15	   2.6693539662421520e+15	   2.6949655745651155e+15	   2.7326950903449685e+15	
   9.0695327772817053e+06	   1.0840000000000000e+06	   1.2160000000000000e+06	   2.7503444333584795e+15	   2.7832054182604560e+15	   2.7948820507903455e+15	   2.8163133043889410e+15	   2.8504320896815395e+15	
   9.3695327772817053e+06	   1.0790000000000000e+06	   1.2110000000000000e+06	   2.7000651010254140e+15	   2.6873440868742230e+15	   2.8188031558263205e+15	   2.6743529713105730e+15	   2.2319143976518212e+15	
   9.6695327772817053e+06	   1.0730000000000000e+06	   1.2170000000000000e+06	   2.6291818060738670e+15	   2.1963458877568118e+15	   1.8839343259934088e+15	   2.5608875785132260e+15	   2.0390988809475432e+15	
   9.9695327772817053e+06	   1.0675000000000000e+06	   1.2125000000000000e+06	   1.6794904586155000e+15	   2.0800683698791242e+15	   2.5030804419799070e+15	   1.8352238370098005e+15	   2.5621258269289500e+15	
   1.0269532777281705e+07	   1.0615000000000000e+06	   1.2085000000000000e+06	   1.2302386564065848e+15	   1.6874336352829170e+15	   2.2032222866751762e+15	   1.8122206733758625e+15	   2.6317532453983190e+15	
   1.0569532777281705e+07	   1.0550000000000000e+06	   1.2150000000000000e+06	   1.1070628261112102e+15	   1.3042045356920408e+15	   1.3337345689604740e+15	   2.2711115896573325e+15	   1.1850006637597222e+15	
   1.0869532777281705e+07	   1.0490000000000000e+06	   1.2110000000000000e+06	   9.3138082863224062e+14	   1.3066957692308480e+15	   1.0381469523051425e+15	   1.7543018476545600e+15	   1.6107729114871888e+15	
   1.1169532777281705e+07	   1.0430000000000000e+06	   1.2170000000000000e+06	   8.5804025368856138e+14	   1.1380216475572352e+15	   1.0238890851788250e+15	   8.3113552494629212e+14	   8.7133568579525262e+14	
   1.1469532777281705e+07	   1.0370000000000000e+06	   1.2130000000000000e+06	   1.1486158470595672e+15	   2.0307861281517142e+15	   7.3500356941147138e+14	   1.0831042939389200e+15	   1.6634923005190292e+15	
   1.1769532777281705e+07	   1.0315000000000000e+06	   1.2185000000000000e+06	   7.5539429678637038e+14	   1.3167430241774808e+15	   1.0124592924487700e+15	   1.7098916614667865e+15	   7.6545857813598788e+14	
   1.2069532777281705e+07	   1.0265000000000000e+06	   1.2135000000000000e+06	   6.3668882957278962e+14	   8.8265687712160162e+14	   7.9120227723190712e+14	   9.2705530464962825e+14	   6.8227708028208688e+14	
   1.2369532777281705e+07	   1.0215000000000000e+06	   1.2185000000000000e+06	   5.1924776132870275e+14	   1.7959799679783152e+15	   5.3099664790148231e+14	   9.5347635415719150e+14	   5.9739734505398600e+14	
   1.2669532777281705e+07	   1.0175000000000000e+06	   1.2225000000000000e+06	   5.6361554586392675e+14	   1.4284289037422202e+15	   5.9844047954603825e+14	   6.2404589385601400e+14	   7.8111058426658500e+14	
   1.2969532777281705e+07	   1.0135000000000000e+06	   1.2165000000000000e+06	   6.9533821246574312e+14	   1.1662740087887865e+15	   7.2685835762381525e+14	   6.3963111569200825e+14	   7.5172620196633938e+14	
   1.3269532777281705e+07	   1.0100000000000000e+06	   1.2200000000000000e+06	   5.1026101647003694e+14	   1.3559084537052370e+15	   6.3513584933159938e+14	   6.0269427872797888e+14	   9.0091885774183238e+14	
   1.3569532777281705e+07	   1.0065000000000000e+06	   1.2235000000000000e+06	   4.2570741111323906e+14	   1.1741223465748772e+15	   7.8101864057308512e+14	   9.4188001726301525e+14	   7.8400548943233950e+14	
   1.3869532777281705e+07	   1.0030000000000000e+06	   1.2170000000000000e+06	   8.3730819697273175e+14	   1.0099694040953769e+15	   1.2986082268087812e+15	   9.4033909650450000e+14	   1.5153457909729698e+15	
   1.4169532777281705e+07	   1.0000000000000000e+06	   1.2200000000000000e+06	   5.0247357652059975e+14	   8.6969137733086912e+14	   1.2758285050833810e+15	   7.6367853099214912e+14	   1.3637041681509720e+15	
   1.4469532777281705e+07	   9.9700000000000000e+05	   1.2230000000000000e+06	   5.9085784423981000e+14	   6.6082498819760488e+14	   1.3328050077524145e+15	   9.7882556492307550e+14	   1.0924370015044331e+15	
   1.4769532777281705e+07	   9.9400000000000000e+05	   1.2260000000000000e+06	   7.9720937592696012e+14	   6.8133779321130862e+14	   1.2443172675534948e+15	   1.3631985521883145e+15	   1.1946263035850132e+15	
   1.5069532777281705e+07	   9.9150000000000000e+05	   1.2185000000000000e+06	   8.9131277873030388e+14	   8.8599808153295438e+14	   1.3430281839807002e+15	   1.2862121511788305e+15	   1.3755921628382165e+15	
   1.5369532777281705e+07	   9.8900000000000000e+05	   1.2210000000000000e+06	   5.4100737774596250e+14	   8.4406052061808538e+14	   1.2708463209370950e+15	   1.1865800015632290e+15	   1.2929548306053735e+15	
   1.5669532777281705e+07	   9.8650000000000000e+05	   1.2235000000000000e+06	   7.6157091762087438e+14	   6.4761403529384800e+14	   1.1895955142492022e+15	   1.2007026618524558e+15	   1.1609092732225618e+15	
   1.5969532777281705e+07	   9.8450000000000000e+05	   1.2255000000000000e+06	   6.2768922213714938e+14	   9.1136479163759012e+14	   1.0785792346106678e+15	   9.7399938709983138e+14	   1.0638250682254728e+15	
   1.6269532777281705e+07	   9.8250000000000000e+05	   1.2175000000000000e+06	   8.1468412627465950e+14	   9.2456676808559912e+14	   8.7046878707462525e+14	   9.4286506788061788e+14	   9.3677817972528512e+14	
   1.6569532777281705e+07	   9.8100000000000000e+05	   1.2190000000000000e+06	   7.3812934692071150e+14	   8.1694211847793412e+14	   8.5949246543205338e+14	   7.8889015698248425e+14	   8.4723247205362875e+14	
   1.6869532777281705e+07	   9.7950000000000000e+05	   1.2205000000000000e+06	   6.8928174033023812e+14	   6.6930721832000525e+14	   7.2405943409916400e+14	   6.5091274454835800e+14	   7.0973229265997188e+14	
   1.7169532777281705e+07	   9.7850000000000000e+05	   1.2215000000000000e+06	   6.3071991088285612e+14	   6.2215766477486162e+14	   5.9912775918576900e+14	   6.1449269431145538e+14	   6.0810026474121425e+14	
   1.7469532777281705e+07	   9.7750000000000000e+05	   1.2225000000000000e+06	   4.8092639748440338e+14	   4.8863952107732269e+14	   5.0861649033465038e+14	   4.7075394380324344e+14	   4.9372228128453106e+14	
   1.7769532777281705e+07	   9.7650000000000000e+05	   1.2235000000000000e+06	   4.0970754523994738e+14	   4.3004042474598362e+14	   4.2940697668083319e+14	   3.9880716636720825e+14	   4.1548466811883031e+14	
   1.8069532777281705e+07	   9.7600000000000000e+05	   1.2240000000000000e+06	   3.6423624051695469e+14	   3.5968780625980238e+14	   3.5167847131740450e+14	   3.4276911835880075e+14	   3.3388306088628856e+14	
   1.8369532777281705e+07	   9.7500000000000000e+05	   1.2250000000000000e+06	   3.0530515098016556e+14	   2.9675221296788281e+14	   2.8793628484832112e+14	   2.7859542825280762e+14	   2.6949278997962119e+14	
   1.8669532777281705e+07	   9.7450000000000000e+05	   1.2255000000000000e+06	   2.4373060011885088e+14	   2.3311576239183559e+14	   2.2470907235101716e+14	   2.1467126187494384e+14	   2.0464409692038128e+14	
   1.8969532777281705e+07	   9.7450000000000000e+05	   1.2255000000000000e+06	   9.6954883113037625e+13	   8.6654026008559562e+13	   7.5431093977916047e+13	   6.3897760618538938e+13	   5.1716870401304273e+13	
   1.9269532777281705e+07	   9.7450000000000000e+05	   1.2255000000000000e+06	   1.3121786593216856e+11	   1.3144461765186824e+11	   1.3184227269936902e+11	   1.3213888673604939e+11	   1.3224444149311993e+11	
   1.9569291764373004e+07	   9.7450000000000000e+05	   1.2255000000000000e+06	   8.9434810377802258e+09	   1.1185549978524216e+10	   1.3229313469136736e+10	   1.5104249739939440e+10	   1.6831516977936354e+10	
   1.9869253833121121e+07	   9.7550000000000000e+05	   1.2245000000000000e+06	  -1.0230074161819689e+09	  -3.3812243576889443e+09	  -2.2953593328284645e+09	  -1.3753433952201176e+09	  -5.5358825861750746e+08	
   2.0168906069891889e+07	   9.7650000000000000e+05	   1.2235000000000000e+06	  -9.1012374999555171e+08	   3.4847853804054260e+08	   3.1194440679388480e+09	   5.6291184938345985e+09	   7.8970079294033699e+09	
   2.0468906069891889e+07	   9.7750000000000000e+05	   1.2225000000000000e+06	  -5.1050623805866194e+09	  -4.0446122952024608e+09	  -2.9467996897640495e+09	  -2.0755696350113997e+09	  -1.2812614436837001e+09	
   2.0768673470895812e+07	   9.7850000000000000e+05	   1.2215000000000000e+06	  -9.0247350675366001e+09	  -7.5649022158458433e+09	  -6.3505866015580244e+09	  -5.2327732127567387e+09	  -4.2284306847081332e+09	
   2.1068622822207857e+07	   9.7950000000000000e+05	   1.2205000000000000e+06	  -1.3336766043708185e+10	  -1.1557067712173779e+10	  -1.0106339478966467e+10	  -8.5772785168835411e+09	  -7.4737008894076471e+09	
   2.1363615920155384e+07	   9.8050000000000000e+05	   1.2195000000000000e+06	  -1.9611098013629429e+10	  -1.7551570080161839e+10	  -1.5362145710525200e+10	  -1.3363768902277615e+10	  -1.2037064913061659e+10	
   2.1662140155026715e+07	   9.8150000000000000e+05	   1.2185000000000000e+06	  -2.0704425928280670e+10	  -1.9630223269789036e+10	  -1.7536147833814480e+10	  -1.5232822320101215e+10	  -1.3718076719340406e+10	
   2.1955862694598380e+07	   9.8200000000000000e+05	   1.2180000000000000e+06	  -2.0625215346516521e+10	  -2.0224597539086056e+10	  -1.9537762884598789e+10	  -1.7487189081153534e+10	  -1.5540454112982557e+10	
   2.2253550509769738e+07	   9.8300000000000000e+05	   1.2170000000000000e+06	  -1.9885661699574074e+10	  -1.9726838219028423e+10	  -1.9194398268738953e+10	  -1.8729989922320366e+10	  -1.6808780300264566e+10	
   2.2544132320940267e+07	   9.8350000000000000e+05	   1.2165000000000000e+06	  -2.0976435064017357e+10	  -2.0421445141192204e+10	  -1.9821835325431671e+10	  -1.9453460233258518e+10	  -1.8980517697255135e+10	
   2.2839865931248739e+07	   9.8450000000000000e+05	   1.2155000000000000e+06	  -2.0999928121464230e+10	  -2.0359187416120937e+10	  -1.9642460213972439e+10	  -1.9372040811099430e+10	  -1.8866699865885719e+10	
   2.3135819148216911e+07	   9.8500000000000000e+05	   1.2150000000000000e+06	  -2.2020025947032795e+10	  -2.1640762827447079e+10	  -2.0734542360195316e+10	  -2.0317811583065022e+10	  -1.9670018655207573e+10	
   2.3430783584939115e+07	   9.8550000000000000e+05	   1.2145000000000000e+06	  -2.0988066428697315e+10	  -2.0292619852904495e+10	  -1.9524018457034336e+10	  -1.9068739678272003e+10	  -1.7158754278210285e+10	
   2.3711030359987702e+07	   9.8650000000000000e+05	   1.2135000000000000e+06	  -2.1351957848408718e+10	  -2.0951094946144501e+10	  -2.0242260548640606e+10	  -1.9333410991881664e+10	  -1.7667380058953255e+10	
   2.4005320000023309e+07	   9.8700000000000000e+05	   1.2130000000000000e+06	  -2.0879101053997459e+10	  -2.0078861528058304e+10	  -1.9338468833432503e+10	  -1.7120610774793461e+10	  -1.5600916421419691e+10	
   2.4294816279549975e+07	   9.8750000000000000e+05	   1.2125000000000000e+06	  -2.1166476215280525e+10	  -2.0419308361752140e+10	  -1.9382348523236839e+10	  -1.7522234859947990e+10	  -1.5534030781657541e+10	
   2.4586552352955963e+07	   9.8800000000000000e+05	   1.2220000000000000e+06	  -2.1036134291126530e+10	  -2.0314634363355515e+10	  -1.8835834741849094e+10	  -1.6942004413551241e+10	  -1.5144873856648813e+10	
   2.4872304801070940e+07	   9.8850000000000000e+05	   1.2215000000000000e+06	  -2.0425004111073410e+10	  -1.8849360055983223e+10	  -1.6796441360590551e+10	  -1.5086958508223612e+10	  -1.3317423053346308e+10	
   2.5167366750698287e+07	   9.8900000000000000e+05	   1.2210000000000000e+06	  -2.0347526708824856e+10	  -1.8265683629538345e+10	  -1.5819707274199055e+10	  -1.4370059031307800e+10	  -1.2754441473835526e+10	
   2.5457591718275234e+07	   9.8950000000000000e+05	   1.2205000000000000e+06	  -1.8077413253056217e+10	  -1.5943061101982691e+10	  -1.4294372516137108e+10	  -1.2735347463152678e+10	  -1.1278373583046412e+10	
   2.5751173581039365e+07	   9.9000000000000000e+05	   1.2200000000000000e+06	  -1.6441871611021936e+10	  -1.4736845053341993e+10	  -1.2907556852826120e+10	  -1.1403228158209019e+10	  -1.0010864617651026e+10	
   2.6035523549279958e+07	   9.9000000000000000e+05	   1.2200000000000000e+06	  -1.5586097495018795e+10	  -1.3856018219209560e+10	  -1.2135211018930767e+10	  -1.0745367085554186e+10	  -9.4168691245047646e+09	
   2.6331822533250153e+07	   9.9050000000000000e+05	   1.2195000000000000e+06	  -1.5782402663340414e+10	  -1.3964505002098173e+10	  -1.2006882829601223e+10	  -1.0638453463232538e+10	  -9.2617438052614441e+09	
   2.6613550755630907e+07	   9.9100000000000000e+05	   1.2190000000000000e+06	  -1.4817257154533575e+10	  -1.3153412802454372e+10	  -1.1474244811907593e+10	  -1.0189415380195629e+10	  -8.8941559956300488e+09	
   2.6899798061881900e+07	   9.9150000000000000e+05	   1.2185000000000000e+06	  -1.4548552884011267e+10	  -1.2842434276830978e+10	  -1.1036049599702087e+10	  -9.8238710685179920e+09	  -8.6754210949440117e+09	
   2.7183110580885194e+07	   9.9150000000000000e+05	   1.2185000000000000e+06	  -1.3390956327181929e+10	  -1.1710113551544468e+10	  -1.0367376905427170e+10	  -8.8735391243579960e+09	  -7.7967537981674557e+09	
   2.7465578526776455e+07	   9.9200000000000000e+05	   1.2180000000000000e+06	  -1.2252912243251432e+10	  -1.0768543867205921e+10	  -9.3226723927985420e+09	  -8.1074005490028152e+09	  -6.8903696438796492e+09	
   2.7753428478008684e+07	   9.9250000000000000e+05	   1.2175000000000000e+06	  -1.1926651998475130e+10	  -1.0389652642982250e+10	  -9.1002547986219234e+09	  -7.8270449683137894e+09	  -6.6521882232603636e+09	
   2.8039925477159798e+07	   9.9250000000000000e+05	   1.2175000000000000e+06	  -1.2758815594764269e+10	  -1.1144055128729506e+10	  -9.7648489439218636e+09	  -8.4796104517300320e+09	  -7.3104225142479086e+09	
   2.8337294592260532e+07	   9.9300000000000000e+05	   1.2170000000000000e+06	  -1.0044455817436447e+10	  -8.6924344838051987e+09	  -7.4222583569636145e+09	  -6.3261999056923122e+09	  -5.3319266845888100e+09	
   2.8623756276927844e+07	   9.9350000000000000e+05	   1.2165000000000000e+06	  -1.1072134528613527e+10	  -9.4916610933214607e+09	  -8.2867102325910530e+09	  -7.0600839971225557e+09	  -5.9714447779818640e+09	
   2.8914505377282664e+07	   9.9350000000000000e+05	   1.2165000000000000e+06	  -9.5299078539049911e+09	  -8.1974028692518549e+09	  -6.9615136385533419e+09	  -5.8606537732485657e+09	  -4.8931557921020594e+09	
   2.9191828804899514e+07	   9.9400000000000000e+05	   1.2160000000000000e+06	  -7.6144759769732428e+09	  -3.9868503304540081e+09	  -3.0188376516361046e+08	   3.3349250500865479e+09	   6.8864381102585707e+09	
   2.9476248758951101e+07	   9.9400000000000000e+05	   1.2160000000000000e+06	  -8.4902366926040087e+09	  -7.1534602551841497e+09	  -6.1203657215482635e+09	  -5.0631145080958185e+09	  -3.3319943025044580e+09	
   2.9751268865435675e+07	   9.9450000000000000e+05	   1.2155000000000000e+06	  -8.2790586943634157e+09	  -7.0205747281241741e+09	  -5.9538081617733250e+09	  -4.8926142021722116e+09	  -3.9825898518089509e+09	
   3.0033852229262959e+07	   9.9450000000000000e+05	   1.2155000000000000e+06	   1.9838098842904289e+10	   2.3192040679074940e+10	   2.6457588263872761e+10	   2.9620776489371540e+10	   3.2847111588250908e+10	
   3.0311450521346375e+07	   9.9450000000000000e+05	   1.2155000000000000e+06	   1.0308738916681463e+10	   1.3781863964963856e+10	   1.7166499543759130e+10	   2.0570815132902592e+10	   2.3949310639877312e+10	
   3.0595360643737599e+07	   9.9500000000000000e+05	   1.2150000000000000e+06	  -3.5498675838101549e+09	   3.1457042620710754e+08	   4.0895611690348153e+09	   7.8624553386512461e+09	   1.1632115514273254e+10	
   3.0874229296665017e+07	   9.9500000000000000e+05	   1.2150000000000000e+06	   1.3957838832665583e+10	   1.7439494038638676e+10	   2.0916164366405174e+10	   2.4380614785985016e+10	   2.7781514978946125e+10	
   3.1162437268006939e+07	   9.9550000000000000e+05	   1.2145000000000000e+06	   1.0233029530557428e+10	   1.3822621048959461e+10	   1.7327488786371380e+10	   2.0755540041610737e+10	   2.4266732498418468e+10	
   3.1437922685300414e+07	   9.9550000000000000e+05	   1.2145000000000000e+06	   1.4060035887706045e+10	   1.7662918136707443e+10	   2.1175495266020992e+10	   2.4584448620113209e+10	   2.8017406551782234e+10	
   3.1711766196709193e+07	   9.9550000000000000e+05	   1.2145000000000000e+06	   2.1574454733382935e+10	   2.5168352153638172e+10	   2.8673107791896915e+10	   3.2073147965484127e+10	   3.5434012982292587e+10	
   3.1992932823257774e+07	   9.9600000000000000e+05	   1.2140000000000000e+06	   2.9889920562200905e+10	   3.3510619832264957e+10	   3.7010868407127457e+10	   4.0376844748793953e+10	   4.3855105933885948e+10	
   3.2272526853572503e+07	   9.9600000000000000e+05	   1.2140000000000000e+06	   2.8308399289913364e+10	   3.1900505122560696e+10	   3.5458315101904869e+10	   3.8877387827328079e+10	   4.2243796213328423e+10	
   3.2555154235331893e+07	   9.9600000000000000e+05	   1.2140000000000000e+06	   5.8712795837591331e+10	   6.1842097481802849e+10	   6.4879769059450211e+10	   6.7801317454629967e+10	   7.0682419900992096e+10	
   3.2842826169292375e+07	   9.9650000000000000e+05	   1.2135000000000000e+06	   3.8001355245011765e+10	   4.1403224220599129e+10	   4.4717182516550468e+10	   4.7931435602400185e+10	   5.1117151882431755e+10	
   3.3137076525571696e+07	   9.9650000000000000e+05	   1.2135000000000000e+06	   3.9697186671411926e+10	   4.3178179186834656e+10	   4.6576455271259666e+10	   4.9883349093070717e+10	   5.3108770584918434e+10	
   3.3416964626898959e+07	   9.9650000000000000e+05	   1.2135000000000000e+06	   5.5956270757555260e+10	   5.9216767470560555e+10	   6.2399070637741852e+10	   6.5493097887248070e+10	   6.8485392020134712e+10	
   3.3713442606029503e+07	   1.1040000000000000e+06	   1.1060000000000000e+06	   6.0694711724325821e+10	   6.3851211526040443e+10	   6.6934851834117096e+10	   6.9945720421499283e+10	   7.2819243662178940e+10	
   3.3999396160760857e+07	   1.1125000000000000e+06	   1.0975000000000000e+06	   5.7945527565898003e+10	   6.1226552351866798e+10	   6.4435553774255325e+10	   6.7584863128760971e+10	   7.0573800802239273e+10	
   3.4285184900685102e+07	   1.1185000000000000e+06	   1.0915000000000000e+06	   8.4502288912798401e+10	   8.7451730596191925e+10	   9.0353382513939575e+10	   9.3227744612397369e+10	   9.5872104103550110e+10	
   3.4574331479170263e+07	   1.1230000000000000e+06	   1.0870000000000000e+06	   1.0386056172399126e+11	   1.0643590703514496e+11	   1.0896873537273584e+11	   1.1149648548132370e+11	   1.1372951737716919e+11	
   3.4870117356594078e+07	   1.1265000000000000e+06	   1.0835000000000000e+06	   6.5356057023553299e+10	   6.8376917480035240e+10	   7.1362581975386948e+10	   7.4372921575910400e+10	   7.7216329030875336e+10	
   3.5162104216206044e+07	   1.1285000000000000e+06	   1.0815000000000000e+06	   1.0535266425023964e+11	   1.0777270768494858e+11	   1.1017679205011137e+11	   1.1261590787815797e+11	   1.1468392062540207e+11	
   3.5450175184515819e+07	   1.1295000000000000e+06	   1.0805000000000000e+06	   9.0430607798591370e+10	   9.3128253200001511e+10	   9.5813673707477234e+10	   9.8507573373785950e+10	   1.0084379519027940e+11	
   3.5743013429550745e+07	   1.1310000000000000e+06	   1.0790000000000000e+06	   1.0752704593260605e+11	   1.1001601390680661e+11	   1.1254825088372585e+11	   1.1510164861290025e+11	   1.1723575303706459e+11	
   3.6029754986898527e+07	   1.1315000000000000e+06	   1.0785000000000000e+06	   1.2395010745777214e+11	   1.2621439201714853e+11	   1.2856824815536539e+11	   1.3094951694363136e+11	   1.3285580545460405e+11	
   3.6309948673434064e+07	   1.1305000000000000e+06	   1.0795000000000000e+06	   1.1270126823274007e+11	   1.1513420574020316e+11	   1.1765936819911923e+11	   1.2019979828159482e+11	   1.2226412766591145e+11	
