   1.7689574211202715e+07	  -1.9287755620560981e+14	   2.5167221000000000e+11	
   1.7989574211202715e+07	  -1.9170998773242206e+14	   2.5163171000000000e+11	
   1.8289574211202715e+07	  -1.9283413536567350e+14	   2.5426970500000000e+11	
   1.8589574211202715e+07	  -1.9186126164028841e+14	   2.5400747500000000e+11	
   1.8889574211202715e+07	  -1.8866742916454378e+14	   2.5091287000000000e+11	
   1.9189574211202715e+07	  -1.8870217359233322e+14	   2.5246027000000000e+11	
   1.9489574211202715e+07	  -1.8542600608959144e+14	   2.4921240000000000e+11	
   1.9789574211202715e+07	  -1.8444202057019028e+14	   2.4864416500000000e+11	
   2.0089574211202715e+07	  -1.8587316316576034e+14	   2.5096972500000000e+11	
   2.0389574211202715e+07	  -1.8258541666565844e+14	   2.4780659500000000e+11	
   2.0689574211202715e+07	  -1.8164060556112450e+14	   2.4742822500000000e+11	
   2.0989574211202715e+07	  -1.7850072019896244e+14	   2.4435869000000000e+11	
   2.1289574211202715e+07	  -1.5776271149061719e+14	   2.0255026000000000e+11	
   2.1589574211202715e+07	  -1.5737376729995003e+14	   2.0246606000000000e+11	
   2.1889574211202715e+07	  -1.5685424121984256e+14	   2.0233225500000000e+11	
   2.2189328564948853e+07	  -1.5419345868867697e+14	   1.9948742000000000e+11	
   2.2489328564948853e+07	  -1.5366477474451344e+14	   1.9933151500000000e+11	
   2.2788787479598049e+07	  -1.5324253154246703e+14	   1.9923797500000000e+11	
   2.3087685693469968e+07	  -1.5274450928736562e+14	   1.9908981500000000e+11	
   2.3386336299162310e+07	  -1.5233029038244734e+14	   1.9898161000000000e+11	
   2.3680841591078114e+07	  -1.5183931583491047e+14	   1.9879960500000000e+11	
   2.3978215373331439e+07	  -1.4924850912648944e+14	   1.9592623500000000e+11	
   2.4273565527609807e+07	  -1.4883027899416531e+14	   1.9581717000000000e+11	
   2.4569574486600779e+07	  -1.4842756783699838e+14	   1.9563866500000000e+11	
   2.4861928922653083e+07	  -1.4800538946712019e+14	   1.9553800000000000e+11	
   2.5160068107197177e+07	  -1.4535001608778806e+14	   1.9257115500000000e+11	
   2.5452893490634911e+07	  -1.4721914921185734e+14	   1.9522778500000000e+11	
   2.5739301054715998e+07	  -1.4685592959909472e+14	   1.9513085500000000e+11	
   2.6027729976226095e+07	  -1.4425639410740031e+14	   1.9217568000000000e+11	
   2.6309749452315129e+07	  -1.4166206387623422e+14	   1.8931198500000000e+11	
   2.6592256202785388e+07	  -1.4345279516676731e+14	   1.9198394000000000e+11	
   2.6873189462120499e+07	  -1.4304362355316894e+14	   1.9181857500000000e+11	
   2.7154895618254226e+07	  -1.4268885934084209e+14	   1.9172351000000000e+11	
   2.7439339581560720e+07	  -1.4232800865024784e+14	   1.9163260500000000e+11	
   2.7721324315159090e+07	  -1.4196329724874069e+14	   1.9153367000000000e+11	
   2.7997834857756678e+07	  -1.3942379742259341e+14	   1.8861203000000000e+11	
   2.8285825233920299e+07	  -1.3904885488540444e+14	   1.8851829500000000e+11	
   2.8576397128478985e+07	  -1.4080475608608103e+14	   1.9120219500000000e+11	
   2.8858658848773092e+07	  -1.3839286795961075e+14	   1.8834979000000000e+11	
   2.9129093348646071e+07	  -1.3804737168739738e+14	   1.8826269000000000e+11	
   2.9395484854189046e+07	  -1.3768933765222458e+14	   1.8812018500000000e+11	
   2.9679353527952645e+07	  -1.3734480826907620e+14	   1.8803862000000000e+11	
   2.9957444980369490e+07	  -1.3481733288713838e+14	   1.8519255000000000e+11	
   3.0234664196172733e+07	  -1.3663131724335645e+14	   1.8789371500000000e+11	
   3.0517581454117056e+07	  -1.3625685857076462e+14	   1.8776241500000000e+11	
   3.0793648526710294e+07	  -1.3589270747624744e+14	   1.8768425000000000e+11	
   3.1070833062063564e+07	  -1.3552377398928419e+14	   1.8762182000000000e+11	
   3.1330079943832692e+07	  -1.3519943035051347e+14	   1.8756204500000000e+11	
   3.1609799667121951e+07	  -1.3485256298093823e+14	   1.8749414500000000e+11	
   3.1877513198960301e+07	  -1.3452965099288091e+14	   1.8743264000000000e+11	
   3.2146182086623158e+07	  -1.3418297441965619e+14	   1.8732078000000000e+11	
   3.2398325534506027e+07	  -1.3385921398987095e+14	   1.8726465000000000e+11	
   3.2674022516552590e+07	  -1.3353357587646614e+14	   1.8720511000000000e+11	
   3.2939033962494958e+07	  -1.3323144719297327e+14	   1.8714100500000000e+11	
   3.3211156738709565e+07	  -1.3291665402054764e+14	   1.8709591000000000e+11	
   3.3468676380601335e+07	  -1.3062280613601441e+14	   1.8421791500000000e+11	
   3.3737189369396277e+07	  -1.3026681668849655e+14	   1.8417004500000000e+11	
   3.4011125534631617e+07	  -1.2998332105453186e+14	   1.8411728500000000e+11	
   3.4286550297182523e+07	  -1.2968194524095150e+14	   1.8407441000000000e+11	
   3.4560590356409512e+07	  -1.2938434775607625e+14	   1.8401818500000000e+11	
   3.4828867730337963e+07	  -1.2909152715814414e+14	   1.8397738000000000e+11	
   3.5105455064169534e+07	  -1.2671931972842397e+14	   1.8116802000000000e+11	
   3.5377957725861467e+07	  -1.2637594913313738e+14	   1.8106905500000000e+11	
   3.5652774814998440e+07	  -1.2606348013906586e+14	   1.8102839500000000e+11	
   3.5931279130960643e+07	  -1.2765074005969006e+14	   1.8375746000000000e+11	
   3.6206813355447404e+07	  -1.2732815672541253e+14	   1.8370939000000000e+11	
   3.6484535898964614e+07	  -1.2696408430884520e+14	   1.8366903000000000e+11	
   3.6762260363645859e+07	  -1.2666190843391397e+14	   1.8362693000000000e+11	
   3.7027152719701238e+07	  -1.2640968346739702e+14	   1.8359376500000000e+11	
   3.7311123036654823e+07	  -1.2603327296817533e+14	   1.8355630000000000e+11	
   3.7593833040906146e+07	  -1.2569320787315105e+14	   1.8347913500000000e+11	
   3.7874984659723669e+07	  -1.2534205357965066e+14	   1.8344077000000000e+11	
   3.8158197574612647e+07	  -1.2496020015859206e+14	   1.8340360500000000e+11	
   3.8442517096907847e+07	  -1.2460586691707923e+14	   1.8336967000000000e+11	
   3.8718102971260257e+07	  -1.2428514389029730e+14	   1.8332934500000000e+11	
   3.8984116157573104e+07	  -1.2390793673759536e+14	   1.8329881000000000e+11	
   3.9259337093160234e+07	  -1.2360595760743064e+14	   1.8326111000000000e+11	
   3.9545596388127305e+07	  -1.2329454707066531e+14	   1.8322044500000000e+11	
   3.9825484353109628e+07	  -1.2298139868867489e+14	   1.8319695000000000e+11	
   4.0118882932780340e+07	  -1.2267563889651342e+14	   1.8315555000000000e+11	
   4.0405701616669223e+07	  -1.2234649577322767e+14	   1.8312535000000000e+11	
   4.0684017552259535e+07	  -1.2203675284442305e+14	   1.8309331500000000e+11	
   4.0969795334275909e+07	  -1.2178867556739120e+14	   1.8305452000000000e+11	
   4.1251373609449521e+07	  -1.2145433755089181e+14	   1.8302905500000000e+11	
   4.1528463508202322e+07	  -1.1921626944681338e+14	   1.8019024500000000e+11	
   4.1814284695124611e+07	  -1.1886334291959212e+14	   1.8015938000000000e+11	
   4.2095548867600620e+07	  -1.2039990173775044e+14	   1.8289198000000000e+11	
   4.2389283200197227e+07	  -1.2003147142445269e+14	   1.8287148500000000e+11	
   4.2674687184093826e+07	  -1.1964059610900289e+14	   1.8283431500000000e+11	
   4.2957045740641803e+07	  -1.1932910646845444e+14	   1.8280205500000000e+11	
   4.3241160867478311e+07	  -1.1899134481243822e+14	   1.8277159000000000e+11	
   4.3531565757105283e+07	  -1.1862570978094820e+14	   1.8274102000000000e+11	
   4.3807254032100812e+07	  -1.1829260217190120e+14	   1.8271492500000000e+11	
   4.4084609924170494e+07	  -1.1793668299405442e+14	   1.8267945500000000e+11	
   4.4358479136269547e+07	  -1.1757698610602556e+14	   1.8265533000000000e+11	
   4.4644297848090909e+07	  -1.1723122997665453e+14	   1.8262245500000000e+11	
   4.4932375485198401e+07	  -1.1688849058329975e+14	   1.8259666000000000e+11	
   4.5195927887714595e+07	  -1.1656876025499659e+14	   1.8256189500000000e+11	
   4.5475295598145880e+07	  -1.1621742010615416e+14	   1.8253793000000000e+11	
   4.5751610434654713e+07	  -1.1407314159388339e+14	   1.7973386500000000e+11	
   4.6026096077600874e+07	  -1.1376984291714133e+14	   1.7970456500000000e+11	
   4.6295863928264752e+07	  -1.1525528633243092e+14	   1.8244256000000000e+11	
   4.6576335101357512e+07	  -1.1312211980601495e+14	   1.7964000000000000e+11	
   4.6859843633313224e+07	  -1.1275614292325652e+14	   1.7958401000000000e+11	
   4.7133857475938648e+07	  -1.1239341459268920e+14	   1.7956018000000000e+11	
   4.7412925309772998e+07	  -1.1208354636190953e+14	   1.7952698000000000e+11	
   4.7689151951149791e+07	  -1.1181775360146228e+14	   1.7950064500000000e+11	
   4.7970807554983318e+07	  -1.1142347954332316e+14	   1.7946955000000000e+11	
   4.8256101953516588e+07	  -1.1108400109605808e+14	   1.7944205000000000e+11	
   4.8542298750565492e+07	  -1.1078961993243727e+14	   1.7941418500000000e+11	
   4.8801562513957217e+07	  -1.1046893899896130e+14	   1.7938838500000000e+11	
   4.9089998739641815e+07	  -1.1013769538294864e+14	   1.7935662500000000e+11	
   4.9372210475196972e+07	  -1.0973335258285731e+14	   1.7933898500000000e+11	
   4.9651469499314956e+07	  -1.0943941273453891e+14	   1.7930465500000000e+11	
   4.9930044631127678e+07	  -1.0911486614683186e+14	   1.7927979000000000e+11	
   5.0217438077124663e+07	  -1.0876162748250092e+14	   1.7925133000000000e+11	
   5.0503383357630812e+07	  -1.0840292323869594e+14	   1.7922539500000000e+11	
   5.0797084826539464e+07	  -1.0972872563433911e+14	   1.8196886000000000e+11	
   5.1089687865634285e+07	  -1.0939328045368164e+14	   1.8193706000000000e+11	
   5.1371491765090674e+07	  -1.1080124101162230e+14	   1.8468666000000000e+11	
   5.1661052882703885e+07	  -1.1042155684723438e+14	   1.8466643000000000e+11	
   5.1946557318166018e+07	  -1.1007827963096516e+14	   1.8463053000000000e+11	
   5.2219350599141084e+07	  -1.0972675800749717e+14	   1.8460476500000000e+11	
   5.2496082405482866e+07	  -1.0934311245664927e+14	   1.8458030000000000e+11	
   5.2774374164248727e+07	  -1.0899355372861523e+14	   1.8454677000000000e+11	
   5.3061502214217655e+07	  -1.0862053702375327e+14	   1.8452850000000000e+11	
   5.3341283300592251e+07	  -1.0827574715699550e+14	   1.8450373500000000e+11	
   5.3623119919770181e+07	  -1.0790823448877609e+14	   1.8447300000000000e+11	
   5.3899065342777081e+07	  -1.0757078008288738e+14	   1.8445090000000000e+11	
   5.4186124941824615e+07	  -1.0719197276596233e+14	   1.8442500000000000e+11	
   5.4476598607942343e+07	  -1.0685110777811655e+14	   1.8439303500000000e+11	
   5.4769691690259270e+07	  -1.0648922096133189e+14	   1.8436040500000000e+11	
   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
