   4.8349770455278875e+06	   1.5275300000000000e+06	   9.5247000000000000e+05	   3.4048460101695135e+15	   1.2329083775975238e+15	   1.0400894210039174e+15	   3.9531690718683231e+14	   3.5200391545139475e+14	
   4.9340877858889280e+06	   1.5060000000000000e+06	   9.6400000000000000e+05	   4.1823726660710850e+15	   1.6786459515577584e+16	   8.1730965696780510e+15	   3.2486789609922670e+15	   7.8147898679764790e+15	
   5.0241307669697152e+06	   1.4755000000000000e+06	   9.6450000000000000e+05	   6.0267366972011575e+14	   2.7559875174592860e+15	   2.8766006495265910e+15	   8.1908497502901138e+14	   1.3732235858325765e+15	
   5.0669256676977417e+06	   1.4380000000000000e+06	   9.6200000000000000e+05	   1.7667439173659420e+15	   1.2979662560596945e+15	   9.2439123865335188e+14	   6.9777953174806050e+14	   7.6062862491057588e+14	
   5.1069901025879309e+06	   1.4035000000000000e+06	   9.6650000000000000e+05	   1.5959954517671552e+15	   1.0286725348402899e+15	   7.1344638318546150e+14	   5.0703109219656012e+14	   5.2034860305999344e+14	
   5.1475447493978757e+06	   1.3705000000000000e+06	   9.6950000000000000e+05	   6.9526191998385750e+14	   1.3365663661595070e+15	   4.7435475898732506e+14	   6.2912191969087612e+14	   3.7873992009716050e+14	
   5.1896607272171993e+06	   1.3410000000000000e+06	   9.6900000000000000e+05	   2.2809607527180750e+15	   3.1712146995101740e+15	   3.0111479253497475e+15	   1.2707283565942630e+15	   8.1365052630045962e+14	
   5.2349286534549901e+06	   1.3140000000000000e+06	   9.6600000000000000e+05	   9.3026017172633340e+15	   1.3866463257310222e+16	   5.3764558608675520e+15	   4.8342371054322830e+15	   4.8756887661276510e+15	
   5.2845924774892675e+06	   1.2920000000000000e+06	   9.6800000000000000e+05	   1.7619520173470410e+16	   3.5320923702376272e+16	   3.6597988494476096e+16	   4.4185432792946104e+16	   2.7713020260758792e+16	
   5.3409296944432817e+06	   1.2740000000000000e+06	   9.7600000000000000e+05	   1.0624853464084088e+16	   1.0266268344142120e+16	   1.0707893133690520e+16	   6.4886941422784000e+15	   8.6482804660738880e+15	
   5.4093941985653844e+06	   1.2575000000000000e+06	   9.7250000000000000e+05	   5.5338220090256690e+15	   1.0631956116378194e+16	   1.0758336917583914e+16	   1.6873860263812076e+16	   1.7233506724985992e+16	
   5.4961513135278160e+06	   1.2435000000000000e+06	   9.7650000000000000e+05	   9.6442457633663960e+15	   6.0934013575865170e+15	   1.8230024649798084e+16	   1.9109384208258408e+16	   1.9940813631843252e+16	
   5.6049164049031390e+06	   1.2300000000000000e+06	   9.8000000000000000e+05	   8.9783488952128590e+15	   1.2031278726971380e+16	   1.3912866360800558e+16	   1.3964971181335882e+16	   1.3877297011430408e+16	
   5.7397204977859873e+06	   1.2185000000000000e+06	   9.8150000000000000e+05	   9.6799937883285800e+15	   8.2515325961414420e+15	   9.7916516978979320e+15	   9.8057398738468140e+15	   9.8310190173227240e+15	
   5.9038851827461710e+06	   1.2085000000000000e+06	   9.9150000000000000e+05	   7.1706250891796300e+15	   7.2214907784061040e+15	   7.2822730842957680e+15	   7.2700485531219240e+15	   7.3017617008932980e+15	
   6.1015758865181142e+06	   1.2000000000000000e+06	   9.9000000000000000e+05	   5.0788161987878460e+15	   5.1213854135283900e+15	   5.1361753083976550e+15	   5.1492159822046320e+15	   5.2209458694693540e+15	
   6.3323752348995274e+06	   1.1925000000000000e+06	   9.9750000000000000e+05	   4.2042910140844100e+15	   4.2378368338461735e+15	   4.2643552117553030e+15	   4.2841404407939310e+15	   4.3022720440043475e+15	
   6.5781492220761739e+06	   1.1865000000000000e+06	   9.9350000000000000e+05	   3.7264980897385715e+15	   3.7465564046383805e+15	   3.7755169599287365e+15	   3.8039534376693320e+15	   3.8394647630949160e+15	
   6.8184729816481723e+06	   1.1810000000000000e+06	   9.9900000000000000e+05	   3.7516526618639365e+15	   3.7482377706413615e+15	   3.7646971949019565e+15	   3.7838540921373055e+15	   3.8038084825971885e+15	
   7.0679803237611633e+06	   1.1750000000000000e+06	   9.9500000000000000e+05	   3.6754992217664960e+15	   3.7033770120953250e+15	   3.6931237103553505e+15	   3.6972647328756865e+15	   3.6920755794726960e+15	
   7.3509642481579361e+06	   1.1680000000000000e+06	   1.0020000000000000e+06	   3.5529267138681385e+15	   3.5555565629935360e+15	   3.5592294711872630e+15	   3.5659020986075660e+15	   3.5895263692706060e+15	
   7.6509642481579361e+06	   1.1615000000000000e+06	   9.9850000000000000e+05	   3.5466334842647810e+15	   3.5769249640978535e+15	   3.5539776324851365e+15	   3.5649040816326955e+15	   3.5798849219613330e+15	
   7.9509642481579361e+06	   1.1545000000000000e+06	   9.9550000000000000e+05	   3.5450426778547730e+15	   3.5626195169333620e+15	   3.6198220796880095e+15	   3.6103182983498420e+15	   3.6072423208488000e+15	
   8.2509642481579361e+06	   1.1480000000000000e+06	   1.0020000000000000e+06	   3.2802555351285795e+15	   3.2775866281685305e+15	   3.3082180175769180e+15	   3.3361466779908785e+15	   3.3694003411204715e+15	
   8.5509642481579352e+06	   1.1420000000000000e+06	   9.9800000000000000e+05	   3.1595358603053775e+15	   3.1933147683842500e+15	   3.2237827776602700e+15	   3.2869978912141235e+15	   3.2898112266400825e+15	
   8.8509642481579352e+06	   1.1360000000000000e+06	   1.0040000000000000e+06	   2.9546753453301725e+15	   2.9923565037748535e+15	   3.0350064462983605e+15	   3.1054950063107705e+15	   3.1251756394750265e+15	
   9.1509642481579352e+06	   1.1305000000000000e+06	   1.0095000000000000e+06	   2.7629033932806895e+15	   2.7854307825574020e+15	   2.8388379647000405e+15	   2.8479575803541705e+15	   2.8844353252349615e+15	
   9.4509642481579352e+06	   1.1255000000000000e+06	   1.0045000000000000e+06	   2.5753867532181010e+15	   2.6055133386097530e+15	   2.6363293365262680e+15	   2.6671369201018100e+15	   2.7201765726713370e+15	
   9.7509642481579352e+06	   1.1210000000000000e+06	   1.0090000000000000e+06	   2.4031229453932645e+15	   2.4325260304664945e+15	   2.4564661526794045e+15	   2.4944404034290995e+15	   2.5083091965993030e+15	
   1.0050964248157935e+07	   1.1160000000000000e+06	   1.0140000000000000e+06	   2.2072773323199432e+15	   2.2349788060721435e+15	   2.2463078230229242e+15	   2.2905463301698805e+15	   2.2895358162482630e+15	
   1.0350964248157935e+07	   1.1115000000000000e+06	   1.0085000000000000e+06	   2.1174859589029082e+15	   2.1439287800201010e+15	   2.1593112145713755e+15	   2.1895062220242410e+15	   2.2048738358993120e+15	
   1.0650964248157935e+07	   1.1075000000000000e+06	   1.0125000000000000e+06	   2.0490760424803560e+15	   2.0594029802610192e+15	   2.0784698827628650e+15	   2.0925350294894375e+15	   2.0991071030705755e+15	
   1.0950964248157935e+07	   1.1035000000000000e+06	   1.0165000000000000e+06	   1.9897305570930475e+15	   2.0625706476095032e+15	   2.0393803402409772e+15	   2.0549984021291480e+15	   2.0742349690019990e+15	
   1.1250964248157935e+07	   1.1000000000000000e+06	   1.0100000000000000e+06	   2.0416712949053758e+15	   2.0690781119590508e+15	   2.0769509205247800e+15	   2.0945959045853218e+15	   2.1216352806941562e+15	
   1.1550964248157935e+07	   1.0965000000000000e+06	   1.0135000000000000e+06	   1.9856059000973980e+15	   1.9983447685829100e+15	   2.0130523142021970e+15	   2.0323171898475040e+15	   2.0646600289172668e+15	
   1.1850964248157935e+07	   1.0920000000000000e+06	   1.0180000000000000e+06	   1.9429770244685608e+15	   1.9485980601963798e+15	   1.9583135352701368e+15	   1.9900336398384148e+15	   1.9772509466633202e+15	
   1.2150964248157935e+07	   1.0885000000000000e+06	   1.0215000000000000e+06	   1.9226284328371192e+15	   1.9356288171206635e+15	   1.9464718011797722e+15	   1.9620704826906612e+15	   1.9754840800779502e+15	
   1.2450964248157935e+07	   1.0850000000000000e+06	   1.0150000000000000e+06	   1.7176145482039745e+15	   1.7268589004276995e+15	   1.7434504158323185e+15	   1.7500654462816405e+15	   1.7559640627760312e+15	
   1.2750964248157935e+07	   1.0820000000000000e+06	   1.0180000000000000e+06	   1.5932266774523238e+15	   1.5997186858833870e+15	   1.6057444111198290e+15	   1.6057280872622125e+15	   1.6033876754109335e+15	
   1.3050964248157935e+07	   1.0790000000000000e+06	   1.0210000000000000e+06	   1.4748444094944402e+15	   1.4837854584537565e+15	   1.4815745773503032e+15	   1.4793386139660600e+15	   1.4838407993474792e+15	
   1.3350964248157935e+07	   1.0765000000000000e+06	   1.0235000000000000e+06	   1.3680163696252578e+15	   1.3691316773802560e+15	   1.3698253250813038e+15	   1.3716423320975060e+15	   1.3744875512323748e+15	
   1.3650964248157935e+07	   1.0740000000000000e+06	   1.0160000000000000e+06	   1.2220908316830065e+15	   1.2182298406835170e+15	   1.2141702972506728e+15	   1.2098084450922682e+15	   1.2087830129458040e+15	
   1.3950964248157935e+07	   1.0715000000000000e+06	   1.0185000000000000e+06	   1.1929695404330990e+15	   1.2093492274823635e+15	   1.1987700588693208e+15	   1.1998740800893100e+15	   1.1997822579406062e+15	
   1.4250964248157935e+07	   1.0695000000000000e+06	   1.0205000000000000e+06	   1.1852315867528172e+15	   1.1832360617815885e+15	   1.1828182772149975e+15	   1.1809640406779105e+15	   1.1805267737053852e+15	
   1.4550964248157935e+07	   1.0675000000000000e+06	   1.0225000000000000e+06	   1.0910141479501020e+15	   1.0887399049904785e+15	   1.0839549696877742e+15	   1.0808413084335351e+15	   1.0756164707671098e+15	
   1.4850964248157935e+07	   1.0650000000000000e+06	   1.0250000000000000e+06	   1.0820551869468280e+15	   1.0811924891573175e+15	   1.0779286270617945e+15	   1.0789894451806684e+15	   1.0740241394533776e+15	
   1.5150964248157935e+07	   1.0635000000000000e+06	   1.0165000000000000e+06	   1.0704278733509646e+15	   1.0681298814810319e+15	   1.0650649049559090e+15	   1.0638558406419526e+15	   1.0609331327268000e+15	
   1.5450964248157935e+07	   1.0615000000000000e+06	   1.0185000000000000e+06	   9.4654984116426800e+14	   9.4252050019314875e+14	   9.3913491720806200e+14	   9.3587429320991850e+14	   9.3235029245929562e+14	
   1.5750964248157935e+07	   1.0595000000000000e+06	   1.0205000000000000e+06	   8.7400559125813400e+14	   8.7256052408600788e+14	   8.7130097141081525e+14	   8.7027512004661738e+14	   8.6780095415825050e+14	
   1.6050964248157935e+07	   1.0580000000000000e+06	   1.0220000000000000e+06	   8.1939874599815575e+14	   8.1754834802876275e+14	   8.1562085094037938e+14	   8.1385595223644962e+14	   8.1223767750440250e+14	
   1.6350964248157935e+07	   1.0565000000000000e+06	   1.0235000000000000e+06	   8.0848701303951025e+14	   8.0715810739671938e+14	   8.0569869559280088e+14	   8.0461865273791475e+14	   8.0328502916925400e+14	
   1.6650964248157935e+07	   1.0550000000000000e+06	   1.0250000000000000e+06	   7.4601646327464212e+14	   7.3920946169925762e+14	   7.3944943004120088e+14	   7.3810521784291362e+14	   7.3775545190003925e+14	
   1.6950964248157937e+07	   1.0535000000000000e+06	   1.0265000000000000e+06	   7.2913049921802900e+14	   7.2872252875424725e+14	   7.2750721482871662e+14	   7.2721860740913088e+14	   7.2604568580670025e+14	
   1.7250964248157937e+07	   1.0520000000000000e+06	   1.0180000000000000e+06	   6.7588766865627388e+14	   6.7606840216480175e+14	   6.7571176081744250e+14	   6.7461374280204788e+14	   6.7320578572679162e+14	
   1.7550964248157937e+07	   1.0510000000000000e+06	   1.0190000000000000e+06	   6.5532106092128262e+14	   6.5289822052735038e+14	   6.5252683183959525e+14	   6.5215100407705650e+14	   6.5199167719453600e+14	
   1.7850964248157937e+07	   1.0495000000000000e+06	   1.0205000000000000e+06	   6.1053017586980250e+14	   6.1032906054081600e+14	   6.1018323811424612e+14	   6.1008638257994125e+14	   6.1130380814890912e+14	
   1.8150964248157937e+07	   1.0485000000000000e+06	   1.0215000000000000e+06	   5.7029207849393162e+14	   5.7108952586653038e+14	   5.7478746548659638e+14	   5.7107499254015475e+14	   5.7097027434137138e+14	
   1.8450964248157937e+07	   1.0475000000000000e+06	   1.0225000000000000e+06	   5.1538946382827162e+14	   5.1193139407006394e+14	   5.1107332222055500e+14	   5.0956179423096656e+14	   5.0885671814570181e+14	
   1.8750964248157937e+07	   1.0465000000000000e+06	   1.0235000000000000e+06	   4.8659347618454638e+14	   4.8655059906903488e+14	   4.8688804905978162e+14	   4.8575353080303825e+14	   4.8531066067717906e+14	
   1.9050964248157937e+07	   1.0460000000000000e+06	   1.0240000000000000e+06	   4.3497706203386112e+14	   4.3438945771917919e+14	   4.3358423194029831e+14	   4.3283623308760944e+14	   4.3215620055336881e+14	
   1.9350964248157937e+07	   1.0450000000000000e+06	   1.0250000000000000e+06	   4.1932282591223262e+14	   4.1879483797189475e+14	   4.1871066098962106e+14	   4.1817047957741875e+14	   4.1746720180432981e+14	
   1.9650964248157937e+07	   1.0445000000000000e+06	   1.0255000000000000e+06	   3.6050593119633338e+14	   3.5979107402243181e+14	   3.5919897601411281e+14	   3.5863716127558181e+14	   3.5813609579022144e+14	
   1.9950964248157937e+07	   1.0440000000000000e+06	   1.0260000000000000e+06	   3.0939800951919844e+14	   3.0896068535369119e+14	   3.0758856016648794e+14	   3.0599145118591112e+14	   3.0523103175488144e+14	
   2.0250964248157937e+07	   1.0435000000000000e+06	   1.0265000000000000e+06	   1.7949063405246203e+14	   1.7886171289407484e+14	   1.7833066749674616e+14	   1.7779579959623559e+14	   1.7723170101752022e+14	
   2.0550964248157937e+07	   1.0430000000000000e+06	   1.0270000000000000e+06	   1.6970442944698288e+14	   1.6883013852622934e+14	   1.6774896359142569e+14	   1.6676589051589222e+14	   1.6553704029057106e+14	
   2.0850964248157937e+07	   1.0430000000000000e+06	   1.0270000000000000e+06	   1.5930127454882653e+14	   1.5851730473686494e+14	   1.5762661463076612e+14	   1.5663509965009219e+14	   1.5585755256456628e+14	
   2.1150964248157937e+07	   1.0425000000000000e+06	   1.0275000000000000e+06	   1.3396764324541514e+14	   1.3316905440219512e+14	   1.3226531787098736e+14	   1.3141457144432778e+14	   1.3033494761956555e+14	
   2.1450964248157937e+07	   1.0425000000000000e+06	   1.0275000000000000e+06	   1.2011720083014109e+14	   1.1962536948659258e+14	   1.1807136322868588e+14	   1.1684591887034659e+14	   1.1564795509303797e+14	
   2.1750964248157937e+07	   1.0420000000000000e+06	   1.0280000000000000e+06	   1.0189815948886336e+14	   1.0060984305960169e+14	   9.9141393752035891e+13	   9.7648860577365750e+13	   9.6188976674136594e+13	
   2.2050964248157937e+07	   1.0420000000000000e+06	   1.0280000000000000e+06	   8.0545639709959328e+13	   7.9578943029032156e+13	   7.8661001120197406e+13	   7.7505286880845234e+13	   7.6422427780576656e+13	
   2.2350964248157937e+07	   1.0420000000000000e+06	   1.0280000000000000e+06	   6.9972734948418836e+13	   6.8900095937434633e+13	   6.7621647645256141e+13	   6.6286363780769391e+13	   6.4991962878760719e+13	
   2.2650964248157937e+07	   1.0415000000000000e+06	   1.0285000000000000e+06	   4.4265341353810938e+13	   4.3430614597037109e+13	   4.2316377928534188e+13	   4.1125784807792789e+13	   3.9721094333083445e+13	
   2.2950878343654472e+07	   1.0415000000000000e+06	   1.0285000000000000e+06	   1.9466149984751945e+13	   1.8304726481510277e+13	   1.7055126541667469e+13	   1.5728649416704400e+13	   1.4315780669313436e+13	
   2.3249644585282188e+07	   1.0415000000000000e+06	   1.0285000000000000e+06	   2.5153785525743845e+11	   2.5496316232043817e+11	   2.5840248438945715e+11	   2.6231549578062900e+11	   2.6627574795188892e+11	
   2.3549644585282188e+07	   1.0415000000000000e+06	   1.0285000000000000e+06	   2.3343078900360770e+11	   2.3714727111447327e+11	   2.4112977857362732e+11	   2.4498061184382553e+11	   2.4914293854883105e+11	
   2.3849223371832069e+07	   1.0420000000000000e+06	   1.0280000000000000e+06	   2.1156858244118384e+11	   2.1568347793817218e+11	   2.2003100913150607e+11	   2.2423481305885220e+11	   2.2853396192105127e+11	
   2.4149222329984419e+07	   1.0420000000000000e+06	   1.0280000000000000e+06	   1.7836581134513867e+11	   1.8299332483310501e+11	   1.8768407818811783e+11	   1.9233182716289780e+11	   1.9702899043773218e+11	
   2.4449219329716437e+07	   1.0425000000000000e+06	   1.0275000000000000e+06	   1.6682119229499249e+11	   1.7166564108811331e+11	   1.7643367316062973e+11	   1.8120635892241370e+11	   1.8600053840425760e+11	
   2.4749168801960550e+07	   1.0425000000000000e+06	   1.0275000000000000e+06	   1.5959114836171805e+11	   1.6442807567627222e+11	   1.6929151830017004e+11	   1.7406152465946185e+11	   1.7868431185457648e+11	
   2.5048751312557213e+07	   1.0430000000000000e+06	   1.0270000000000000e+06	   1.2697551360456886e+11	   1.3219322493944598e+11	   1.3742766640293025e+11	   1.4259957182055713e+11	   1.4746339117766238e+11	
   2.5348751312557213e+07	   1.0435000000000000e+06	   1.0265000000000000e+06	   1.1217802666686522e+11	   1.1753244879180876e+11	   1.2285431537066908e+11	   1.2823418237515453e+11	   1.3332617558386755e+11	
   2.5648751312557213e+07	   1.0440000000000000e+06	   1.0260000000000000e+06	   9.9413562851848770e+10	   1.0492870799297124e+11	   1.1037645647633940e+11	   1.1577346183724150e+11	   1.2109542895925067e+11	
   2.5948751312557213e+07	   1.0445000000000000e+06	   1.0255000000000000e+06	   9.3359577344564560e+10	   9.8947943064659393e+10	   1.0436764702373480e+11	   1.0978745765927242e+11	   1.1517402955191927e+11	
   2.6247249809068710e+07	   1.0450000000000000e+06	   1.0250000000000000e+06	   9.8093738487140152e+10	   1.0357050935382626e+11	   1.0882515637384349e+11	   1.1412233002994612e+11	   1.1946199399480475e+11	
   2.6547249272012845e+07	   1.0455000000000000e+06	   1.0245000000000000e+06	   1.0067701421491267e+11	   1.0605198443088905e+11	   1.1130339265758052e+11	   1.1662891380747043e+11	   1.2193332493601620e+11	
   2.6847249272012845e+07	   1.0460000000000000e+06	   1.0240000000000000e+06	   1.1165630336869319e+11	   1.1676931816146936e+11	   1.2192822069847031e+11	   1.2711023158724327e+11	   1.3233668379150995e+11	
   2.7147180510349922e+07	   1.0465000000000000e+06	   1.0235000000000000e+06	   1.0877754180579454e+11	   1.1381928821593497e+11	   1.1903632855805518e+11	   1.2416210271551578e+11	   1.2936563313468925e+11	
   2.7447067312471289e+07	   1.0465000000000000e+06	   1.0235000000000000e+06	   1.1102870996269928e+11	   1.1601776921024516e+11	   1.2116743367032538e+11	   1.2619883584536678e+11	   1.3136282325271744e+11	
   2.7746418888177928e+07	   1.0470000000000000e+06	   1.0230000000000000e+06	   1.1055283371010164e+11	   1.1566499129482115e+11	   1.2078183533817543e+11	   1.2588463222842456e+11	   1.3097014901631844e+11	
   2.8046319400362842e+07	   1.0475000000000000e+06	   1.0225000000000000e+06	   1.2370238982309138e+11	   1.2879251572335176e+11	   1.3381013400326190e+11	   1.3876039981450638e+11	   1.4368141335003360e+11	
   2.8345569052786984e+07	   1.0475000000000000e+06	   1.0225000000000000e+06	   1.1723420312412733e+11	   1.2252090240379198e+11	   1.2769408763509494e+11	   1.3268149891886545e+11	   1.3766781751364319e+11	
   2.8638798891907655e+07	   1.0480000000000000e+06	   1.0220000000000000e+06	   1.2630384315841043e+11	   1.3148543307182425e+11	   1.3662171008619142e+11	   1.4145739128849298e+11	   1.4635756166314047e+11	
   2.8938403758146387e+07	   1.0480000000000000e+06	   1.0220000000000000e+06	   1.5527932246440036e+11	   1.5998670159632697e+11	   1.6480188918692154e+11	   1.6926470084770169e+11	   1.7386584444760770e+11	
   2.9235943395002414e+07	   1.0485000000000000e+06	   1.0215000000000000e+06	   1.4632273215952563e+11	   1.5102266751151782e+11	   1.5590944194977847e+11	   1.6058895099586670e+11	   1.6529364554820163e+11	
   2.9535481442086250e+07	   1.0485000000000000e+06	   1.0215000000000000e+06	   1.5224917050702423e+11	   1.5671091046105872e+11	   1.6143563727475558e+11	   1.6614368885978851e+11	   1.7074289189602106e+11	
   2.9832973487072561e+07	   1.0490000000000000e+06	   1.0210000000000000e+06	   1.7767966754633368e+11	   1.8178369837193082e+11	   1.8625727131467139e+11	   1.9084048579088431e+11	   1.9522936318889716e+11	
   3.0132796423666552e+07	   1.0490000000000000e+06	   1.0210000000000000e+06	   1.5902469564435849e+11	   1.6335486555814041e+11	   1.6793188701854364e+11	   1.7259197435507797e+11	   1.7718622218765479e+11	
   3.0432312583207864e+07	   1.0495000000000000e+06	   1.0205000000000000e+06	   1.8416436708103622e+11	   1.8826954982950217e+11	   1.9256735353320822e+11	   1.9696124009856790e+11	   2.0152721009948901e+11	
   3.0730110641959257e+07	   1.0490000000000000e+06	   1.0210000000000000e+06	   1.8644792621260544e+11	   1.9057832696393652e+11	   1.9478026727924417e+11	   1.9919726887569949e+11	   2.0370268233657874e+11	
   3.1030095462414742e+07	   1.0495000000000000e+06	   1.0205000000000000e+06	   2.0420380294659061e+11	   2.0813716108513998e+11	   2.1219465790002246e+11	   2.1647907375241931e+11	   2.2081013917084393e+11	
   3.1330016920730930e+07	   1.0495000000000000e+06	   1.0205000000000000e+06	   2.0361538811174826e+11	   2.0756952411598199e+11	   2.1166628010316541e+11	   2.1596156367554803e+11	   2.2022687569502518e+11	
   3.1629478454333324e+07	   1.0500000000000000e+06	   1.0200000000000000e+06	   2.1098660237402127e+11	   2.1490773787202020e+11	   2.1898100533935431e+11	   2.2330257183353284e+11	   2.2750723400526266e+11	
   3.1925695321375448e+07	   1.0500000000000000e+06	   1.0200000000000000e+06	   2.2070263223145123e+11	   2.2461585653686505e+11	   2.2866182681654358e+11	   2.3297529641290292e+11	   2.3710635990346924e+11	
   3.2224710807854515e+07	   1.0500000000000000e+06	   1.0200000000000000e+06	   2.2156813736557144e+11	   2.2557061547025345e+11	   2.2968361165940744e+11	   2.3394557205462244e+11	   2.3811233642710547e+11	
   3.2522828082905281e+07	   1.0500000000000000e+06	   1.0200000000000000e+06	   2.2485867204408743e+11	   2.2893006147909723e+11	   2.3296006396839767e+11	   2.3716542474522110e+11	   2.4132445421829733e+11	
   3.2816928985545468e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	   2.2683760849065662e+11	   2.3106644385353323e+11	   2.3506272118983295e+11	   2.3933806198699832e+11	   2.4353987220825217e+11	
   3.3114979645489566e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	   2.1495281528531781e+11	   2.1932725376835135e+11	   2.2344322265972699e+11	   2.2776618792800058e+11	   2.3204860144524063e+11	
   3.3413912762970418e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	   2.3896384197360220e+11	   2.4306641028019824e+11	   2.4713370332226974e+11	   2.5127696364141763e+11	   2.5558182337580011e+11	
   3.3712940155945003e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	   2.4231887653720816e+11	   2.4622233910808002e+11	   2.5031575656450867e+11	   2.5438431313963782e+11	   2.5880652451456271e+11	
   3.4012464976280004e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	   2.3954042988921036e+11	   2.4347049046446365e+11	   2.4757934044236819e+11	   2.5167669447304813e+11	   2.5628408070496790e+11	
   3.4311354050648913e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	   2.4998416891418243e+11	   2.5392676394959378e+11	   2.5794584496259891e+11	   2.6200937048965298e+11	   2.6668193291652036e+11	
   3.4610198013560623e+07	   1.0505000000000000e+06	   1.0195000000000000e+06	   2.4567550832439624e+11	   2.4970092806045798e+11	   2.5362286171322205e+11	   2.5774240142696564e+11	   2.6238507843718845e+11	
   3.4908935570026107e+07	   1.0510000000000000e+06	   1.0190000000000000e+06	   2.5536119148854697e+11	   2.5936297237098459e+11	   2.6317160929725381e+11	   2.6737723820622821e+11	   2.7202695691390192e+11	
   3.5207679818586558e+07	   1.0510000000000000e+06	   1.0190000000000000e+06	   2.5421711007580093e+11	   2.5823216279816833e+11	   2.6204424213919348e+11	   2.6628408464429794e+11	   2.7093788255336038e+11	
